215.014823618;
220.008944542;
0.6647132247;
0.3745318249;
1.0330537432;
0.1861791012;
210.019267572;
0.3539776913;
1.3894214849;
225.021569359;
210.010101986;
210.004831911;
220.088649305;
0.1079246931;
11.8430615708;
1.0249642452;
0.9164607747;
220.00599944;
220.010484664;
210.008115895;
225.011892297;
0.1544835055;
0.5225942354;
0.5890867136;
1.2471519414;
0.3541833727;
230.003989013;
0.2383885094;
220.008215343;
0.1656329499;
215.016604456;
220.009702116;
210.005773033;
215.00615277;
0.8362615107;
1.0867569468;
0.524333542;
210.038389054;
225.005493725;
210.014056026;
215.015629513;
0.1471459689;
0.5974011562;
0.2152171386;
220.014026866;
0.3556134941;
230.021259961;
0.1834470998;
0.51230495;
0.3658271229;
205.021895048;
210.02051548;
0.2935970281;
215.007572094;
1.0142377925;
0.0987915513;
0.3897594185;
0.3398410133;
225.007908572;
210.018444562;
0.0994129241;
0.1286891407;
0.438048152;
0.1052751627;
0.2939674557;
0.2974605819;
210.040775474;
0.0977236942;
0.7112390183;
0.10187175;
0.1394652801;
0.180542857;
0.4683026035;
215.008762316;
1.1485125152;
0.4731144042;
0.3256899114;
0.2310858779;
220.011870327;
205.022194636;
0.1578507612;
0.1142835915;
0.2683324847;
205.02106193;
0.4807306966;
0.1126211874;
0.1897989692;
210.016945384;
0.4356933709;
215.017591495;
0.1103069489;
0.1868415503;
0.3982707431;
210.015564448;
0.4474136167;
0.2902516402;
0.1552845976;
0.1492926393;
210.013779054;
0.1040544776;
0.1639692894;
0.1051850325;
220.015566607;
210.022413858;
0.3946983404;
210.014522025;
0.2671631515;
210.01643997;
0.1319010673;
220.017874856;
0.0963569022;
0.1507295306;
0.3254590629;
0.1163185325;
220.005611451;
0.1076794726;
0.1849026979;
0.0964825968;
0.1436601923;
0.1079808753;
0.1492079291;
205.020319162;
215.01031486;
210.023737444;
0.3059212073;
210.015037155;
0.2450128964;
210.016764739;
210.011880813;
210.021290026;
205.017938112;
0.0988764807;
0.2821937013;
0.140458433;
215.001841415;
210.014012898;
0.180103749;
0.111520821;
0.1369999807;
0.1077806427;
0.1022656665;
205.019190874;
210.014622238;
205.021404037;
205.016454559;
210.015608032;
0.1630323159;
205.017951133;
210.006111163;
0.1042760329;
0.0951078775;
205.017865173;
0.189111112;
0.1054078468;
210.001970562;
210.014910472;
0.2180810131;
0.1173213192;
0.1088834518;
0.1037406575;
205.017624303;
205.018506744;
0.1132747627;
205.018428703;
210.011952423;
210.016100062;
0.1002493259;
0.0950776962;
210.009298819;
0.1231065446;
0.0956229933;
210.016468967;
210.016947265;
205.017692086;
210.011605337;
0.0985203888;
0.2234914151;
0.1407315869;
0.1042671727;
0.1016130915;
210.016325498;
205.017848027;
0.1205151376;
205.016577042;
210.011773162;
0.0977524112;
210.014889899;
0.0973991408;
210.011553308;
0.1111866127;
0.0956374234;
210.016174726;
210.013984348;
210.015956139;
0.1021732685;
0.1106497392;
0.1851615846;
0.1320855897;
0.0973988264;
0.0966255665;
205.017668906;
0.0952433451;
0.1134561532;
205.016171669;
210.015589347;
0.1127896809;
210.016694446;
0.0967087431;
210.014156509;
0.0981026103;
0.0950974161;
205.017293039;
210.013761611;
205.017069917;
0.1556719604;
0.118391599;
0.1368502828;
0.102796302;
0.0982715905;
0.0955890882;
0.0951718698;
0.0955654828;
0.1003595043;
205.01637933;
0.0950556367;
0.1042870065;
205.019039274;
0.0953197122;
0.1077112628;
0.0952955312;
0.0950725768;
205.017451461;
205.016719781;
205.017321302;
0.1545349134;
0.1064417018;
0.1125915575;
0.0952122133;
0.0990053616;
205.017938959;
0.0959540093;
0.0951996508;
0.0951550472;
205.017919077;
0.1106698927;
0.0954477359;
0.0965296271;
0.0950409669;
0.1418134492;
205.018044714;
0.0951588388;
0.0956012273;
0.1086998937;
205.017946319;
0.1107648002;
0.0982547639;
0.0957877536;
205.018557693;
0.0969613145;
205.018310058;
0.0966902433;
0.0949891575;
205.018084972;
205.018832219;
0.1043552293;
205.017783955;
0.0961240692;
0.0947715188;
0.1211838947;
205.018415562;
0.0946615742;
0.0963773563;
0.110543324;
0.0949899503;
205.01789259;
0.0943706522;
205.019379535;
205.018061851;
0.0955748105;
205.018379211;
0.0956788821;
0.0952819809;
205.017851912;
0.0930473307;
0.0950961762;
205.017824734;
205.017899629;
205.01809806;
0.1030006378;
205.018366841;
0.0955363959;
0.0927219709;
0.1099758398;
0.0956369924;
210.016102756;
205.017810782;
210.018746486;
205.017864026;
205.018179902;
0.0951677744;
0.0950748922;
0.095899075;
205.018052404;
205.018581749;
205.017902134;
205.018050927;
205.017573901;
205.018192214;
0.0951925807;
0.0943518309;
205.018151974;
205.018174555;
0.1011596688;
0.0951353081;
210.016443513;
205.017876574;
210.018794572;
205.017939454;
205.018671844;
0.0950532564;
0.0950405282;
0.0937724221;
0.095053365;
0.0951128685;
205.017870141;
205.018211278;
205.017668526;
205.018253102;
205.018026581;
0.0949843243;
0.0947144442;
205.018150097;
0.093153037;
0.095028638;
205.017906821;
205.018083615;
205.018553572;
205.018069831;
205.018632384;
0.0950626328;
0.0938467028;
0.0930840659;
0.0950075073;
0.09502087;
205.018113115;
0.0950507586;
205.017906546;
0.0929219157;
205.017990022;
0.0950289353;
0.0930139451;
205.018159475;
205.018136856;
0.0950142769;
0.0950416948;
205.01823676;
0.0962031005;
205.018236676;
205.018521953;
0.0950550419;
0.0952514449;
0.0950454581;
0.0950977422;
0.0949946414;
0.0949856085;
0.0949913887;
0.0949907725;
0.0950174246;
0.0952506916;
0.0949836379;
0.095055388;
0.095046527;
205.01809554;
0.0932519701;
0.0958548505;
0.0950507264;
0.0954859295;
0.0950135523;
0.0942186718;
0.0950645239;
0.0933597844;
0.0950474075;
0.0950373893;
0.0926949943;
0.0951783846;
0.0949941235;
0.0952968892;
0.0950574114;
0.0951710238;
0.0929200061;
0.0950382423;
0.094984808;
0.0937338011;
0.0946936035;
0.0957517862;
0.0949905452;
0.0951637237;
0.0951056209;
0.0950485517;
0.0950523003;
0.0950547973;
0.0950534096;
0.0952113598;
0.0947442189;
0.0950685285;
0.0949845919;
0.0950450662;
0.095052267;
0.0952167412;
0.0945220539;
0.0950283074;
0.0949837675;
0.0950959412;
0.0938986809;
0.0953833431;
0.0950065262;
0.0950051855;
0.0949823878;
0.0949940323;
0.093033727;
0.0950665147;
0.0927522566;
0.0947312227;
0.0942691391;
0.0931917305;
0.0950548743;
0.0926861645;
0.0931057171;
0.0952183253;
0.094476121;
0.0950619839;
0.0949832684;
0.0952072504;
0.0928209595;
0.0949880741;
0.0949992603;
0.0939717977;
0.0950734273;
0.0950169232;
0.0931886517;
0.0950640526;
0.0929181741;
0.0939169065;
0.0929107445;
205.01816502;
0.09344935;
0.0954255477;
0.0932091466;
0.0950317148;
0.0931485105;
0.0930951222;
0.0950554865;
0.0950171078;
0.0950593699;
0.092775308;
0.0933183322;
205.018385008;
0.0935542512;
0.0950650553;
0.0933221978;
0.0950566293;
0.0929127319;
0.0950605897;
0.0950664072;
205.018161048;
0.0938958792;
0.0949604311;
0.0932086006;
0.0954923471;
0.0950538005;
0.0934498122;
0.0929823937;
0.0933146234;
0.0950545798;
0.0941595078;
0.0940986175;
205.018312542;
0.0936024286;
0.0932333117;
0.0931911955;
0.0929432187;
0.0928430996;
0.0950560597;
0.0950675518;
0.0931286901;
0.0930097807;
0.0940340721;
0.0929869307;
205.018134773;
0.0950638625;
0.0930963347;
0.0936589214;
205.018156536;
0.0926827993;
0.0949090204;
0.0936659716;
0.094172372;
0.0926785344;
0.0934984369;
0.0928752316;
0.0931072757;
0.0927750819;
0.0950507442;
0.0950607005;
0.0950607472;
0.0950523954;
0.0950571519;
0.0927673494;
0.0952357935;
0.0950558152;
0.0926919649;
0.0942892906;
205.018153964;
0.0929783107;
0.0933920406;
0.0929866584;
0.0950613811;
0.0950510375;
0.0933653636;
0.0950616818;
0.0929390343;
0.0927688251;
0.0929180414;
0.0926958893;
0.0950557259;
0.0950513656;
0.0950490661;
0.0950573569;
0.0950529935;
0.0950557363;
0.0950547457;
0.0930923156;
0.0938442107;
0.0929984024;
0.0928655781;
0.0950517384;
0.0950734392;
0.0950576607;
0.092763643;
0.0950575867;
0.0927723701;
0.0927489538;
0.0930916622;
0.0927960443;
0.0950631961;
0.0950526393;
0.0950482578;
0.0950557505;
0.0950479422;
0.0950610531;
0.0950564768;
0.0950528315;
0.0950537386;
0.0927748517;
0.0950525641;
0.095052311;
0.0950621458;
0.0950519814;
0.0950569839;
0.0950562718;
0.0950589796;
0.0950608881;
0.0928380674;
0.0929081211;
0.0950616103;
0.0950587204;
0.0950517372;
0.095056213;
0.0950619141;
0.092787457;
0.0926981777;
0.0950542549;
0.0950628452;
0.0950576689;
0.0950592454;
0.095052966;
0.0930229667;
0.0930982624;
0.0950570249;
0.0950605944;
0.0950575312;
0.0950600069;
0.0950584229;
0.0927859454;
0.0930128895;
0.092792103;
0.0950604123;
0.0950584703;
0.0950544751;
0.0927661808;
0.0927594419;
0.0950565953;
0.0950623764;
0.0950569663;
0.0950607827;
0.0950573236;
0.093059143;
0.093301728;
0.0950614614;
0.0927780659;
0.0950574164;
0.09506187;
0.0950558277;
0.0950594584;
0.0930140931;
0.0928355778;
0.0928939295;
0.0950599335;
0.0930926458;
0.0927628099;
0.092756744;
0.0928807827;
0.0950559765;
0.0950594323;
0.0950578547;
0.0927591553;
0.0927832738;
0.0927058586;
0.0928715748;
0.0927769513;
0.0950588167;
0.0926908415;
0.0950577458;
0.0950578399;
0.0928584884;
0.092768395;
0.0928308338;
0.0950608829;
0.0931910616;
0.0927827133;
0.0927963291;
0.0929148468;
0.0950539159;
0.092757496;
0.092677536;
0.0928573482;
0.0950555141;
0.0950561852;
0.0929359626;
0.0926887312;
0.0950600503;
0.0927398133;
0.0950618647;
0.0950579123;
0.0950600015;
0.0927482772;
0.0950606014;
0.0950619499;
0.0930178771;
0.0926827756;
0.092790052;
0.0927880431;
0.0928452267;
0.0927827797;
0.0929901394;
0.0928518628;
0.095055281;
0.0950548296;
0.0927786018;
0.0950615259;
0.0926861178;
0.092690517;
0.0927612232;
0.0950614178;
0.0950571056;
0.0950613636;
0.0950575963;
0.0926820539;
0.0950596329;
0.0950613342;
0.0927630964;
0.0950616425;
0.0929772148;
0.0927546654;
0.0929597452;
0.092744077;
0.0950560428;
0.0950538039;
0.0950595134;
0.0950615386;
0.0927505717;
0.0926761241;
0.0927730336;
0.0927468616;
0.0950566847;
0.0950599507;
0.095057136;
0.0926856198;
0.0950544971;
0.095061587;
0.0926762678;
0.0950595621;
0.093018267;
0.0926737451;
0.0927967287;
0.0950594516;
0.0950578781;
0.0950560002;
0.0950585659;
0.0950617014;
0.092741951;
0.0950618862;
0.0927434515;
0.0927628225;
0.0950569943;
0.0950605105;
0.0950606217;
0.0926719792;
0.0950546437;
0.0926749885;
0.0950610066;
0.095060237;
0.0927895489;
0.0950611694;
0.0950611181;
0.0950591455;
0.0926877302;
0.0927644537;
0.0950589869;
0.0950618447;
0.0926863527;
0.0950619016;
0.0926725641;
0.0926752207;
0.0950599107;
0.0950619193;
0.0926919169;
0.0950617072;
0.0950550221;
0.0926806305;
0.0950614569;
0.0950613855;
0.0950579536;
0.0950611736;
0.0950588042;
0.0950603683;
0.0927754978;
0.0927960868;
0.0950591587;
0.0926719521;
0.0926784569;
0.095062023;
0.0950614337;
0.0950608668;
0.095062049;
0.0926759466;
0.0927581275;
0.0950617672;
0.0950558401;
0.0926777668;
0.0950618196;
0.0926757433;
0.0950555179;
0.0950620574;
0.0950603658;
0.0950613833;
0.0927538594;
0.0927624265;
0.0950595537;
0.0926746572;
0.0926713408;
0.0926726284;
0.0950613565;
0.0950612987;
0.0926905715;
0.0926927289;
0.0927505804;
0.0950620007;
0.0950568534;
0.092672468;
0.0950620584;
0.0926795311;
0.095054856;
0.0926782272;
0.0926750201;
0.0926753665;
0.0926875109;
0.0927435423;
0.0950598742;
0.0926734664;
0.0950619368;
0.0926721924;
0.0950614391;
0.0950620578;
0.0926868144;
0.0926810906;
0.0950620648;
0.0950620805;
0.0950606764;
0.0950620831;
0.0926738179;
0.0926769342;
0.0950592374;
0.0926781409;
0.0926904222;
0.0926819307;
0.0950619002;
0.0927426472;
0.0950608851;
0.0950621585;
0.0950619641;
0.0950621557;
0.0950619913;
0.0926773166;
0.0926739986;
0.095061917;
0.0950609128;
0.0950621199;
0.0927413879;
0.0950620813;
0.0926747479;
0.0950621504;
0.0926817262;
0.0926739865;
0.0926900014;
0.09267963;
0.0950620375;
0.0926771448;
0.0926776683;
0.0950620513;
0.0950620743;
0.0950621466;
0.0926748402;
0.0926769497;
0.0950618147;
0.0950615602;
0.0950610996;
0.0950621355;
0.0927397316;
0.0950621565;
0.0926741301;
0.0950619681;
0.0927525627;
0.0950621398;
0.0926793047;
0.0926766903;
0.0950620947;
0.0950616955;
0.0926935325;
0.0950620179;
0.0950621349;
0.0950621108;
0.092677007;
0.0926749289;
0.0950615926;
0.0950620147;
0.0950611553;
0.095062065;
0.0926832805;
0.0926730391;
0.0926715271;
0.0950619747;
0.0927498513;
0.0950620687;
0.0950619256;
0.0950621263;
0.0926748628;
0.0950618028;
0.0927421612;
0.0950620386;
0.0926716796;
0.0950621032;
0.0926765103;
0.0926732527;
0.0950617595;
0.0926737453;
0.095061188;
0.0950621303;
0.092675859;
0.0926734315;
0.0950620742;
0.095062091;
0.0926867741;
0.0950620805;
0.0950616797;
0.0950619224;
0.0926754774;
0.0926714714;
0.0926825196;
0.0950620422;
0.092671963;
0.0950621125;
0.0926757929;
0.0926725861;
0.0950620797;
0.0926752679;
0.0950614814;
0.0926719817;
0.0950620441;
0.0926732608;
0.0950620632;
0.0926715812;
0.0950617597;
0.0950621277;
0.0950616761;
0.0950619376;
0.0926720013;
0.0926734667;
0.0950619242;
0.0950621575;
0.0926716905;
0.0950621516;
0.0926720961;
0.0950621343;
0.0926720469;
0.0926739185;
0.0950619948;
0.0926726184;
0.0950618301;
0.0926725882;
0.0950620954;
0.0926722546;
0.0950612557;
0.0950621517;
0.0950620151;
0.0950620163;
0.0950620041;
0.0926715697;
0.0950616409;
0.0926724722;
0.092671245;
0.0926714773;
0.0950620761;
0.0950621446;
0.0926735775;
0.0950620897;
0.0926731457;
0.0926719723;
0.0950618528;
0.0926712616;
0.0950621356;
0.0926725374;
0.0950615705;
0.0926714457;
0.0926722176;
0.0950621176;
0.0950620068;
0.0926728147;
0.0950618058;
0.0926729298;
0.0950621426;
0.0926714658;
0.0950620738;
0.0926712314;
0.0926721959;
0.0950619907;
0.0926737836;
0.0950621541;
0.0950619631;
0.0950621219;
0.0926714166;
0.0926716782;
0.092671288;
0.0926715589;
0.0926734128;
0.0926721475;
0.0950620185;
0.0926734522;
0.0926719583;
0.0926715077;
0.0950621366;
0.0926713167;
0.0950620988;
0.0926713428;
0.0950621233;
0.0950619536;
0.092672695;
0.0950621454;
0.0950620754;
0.0950621227;
0.0926712767;
0.0950621573;
0.0926758747;
0.0926713249;
0.0926732212;
0.0926722597;
0.0950621271;
0.0926722;
0.0926749193;
0.095062141;
0.0950621611;
0.0950621505;
0.0950621141;
0.0926713726;
0.0950620812;
0.0950620872;
0.0950621372;
0.0950621438;
0.0950621476;
0.095062138;
0.0926711815;
0.0950621397;
0.0926768816;
0.0950621638;
0.0926727026;
0.0926717526;
0.0926717095;
0.0950621385;
0.0926739771;
0.0950621361;
0.0926713429;
0.09506215;
0.0950621418;
0.0926712448;
0.0950620399;
0.0926725728;
0.0950620691;
0.0950621549;
0.0926715928;
0.0950621656;
0.0950621584;
0.0950621613;
0.0926728819;
0.0950621548;
0.0926719599;
0.0950621605;
0.0926716229;
0.0950620841;
0.0926727098;
0.0950621586;
0.0926713631;
0.0950621481;
0.0926713076;
0.0950621632;
0.0950620989;
0.0926734503;
0.0950620361;
0.0926712564;
0.0926718322;
0.0926712767;
0.0950621627;
0.0926713079;
0.0950620433;
0.0950621593;
0.0950621587;
0.0950621367;
0.0950621551;
0.0950621225;
0.0926711935;
0.0926714736;
0.0926713136;
0.095062165;
0.0926714578;
0.0950621611;
0.0950621626;
0.0926725226;
0.095062145;
0.0926713415;
0.0926714288;
0.092671281;
0.0950621581;
0.0926712524;
0.0950619393;
0.0950621527;
0.0950621339;
0.095062128;
0.095062137;
0.0926712094;
0.0950621251;
0.0926715153;
0.0926711789;
0.0950621632;
0.09267146;
0.0950621568;
0.0926715968;
0.0950621447;
0.0926717716;
0.0926712898;
0.0950621574;
0.0926712251;
0.092671185;
0.0926712402;
0.0950619488;
0.0950621534;
0.0950621384;
0.0950621448;
0.0950621488;
0.092671613;
0.0950621195;
0.0926715589;
0.0950621619;
0.0926711927;
0.0926712548;
0.0950621638;
0.0926718766;
0.0950621008;
0.0926719295;
0.0926711844;
0.0950621493;
0.0926711976;
0.0926712139;
0.0926712143;
0.0950619929;
0.0950621575;
0.0950621627;
0.09506216;
0.0950621472;
0.0926715232;
0.0950621313;
0.0926713006;
0.0950621575;
0.0926712355;
0.0950621639;
0.0926711856;
0.0926717831;
0.0950621204;
0.0926714599;
0.0950621594;
0.0950621509;
0.095062167;
0.0926712828;
0.0926711968;
0.0950621065;
0.0926712008;
0.0926713192;
0.0926713185;
0.0950621606;
0.0950621593;
0.0950621485;
0.0950621674;
0.0950621645;
0.0926712375;
0.095062158;
0.092671186;
0.0926715622;
0.0950621481;
0.0950621513;
0.0950621606;
0.095062153;
0.0950621635;
0.0926712757;
0.0926711834;
0.0926718436;
0.0926712579;
0.0926713313;
0.0926712648;
0.0926711799;
0.0950621522;
0.0926713682;
0.0950621595;
0.0950621615;
0.0926712098;
0.0950621567;
0.0926711766;
0.0950621601;
0.0950621623;
0.0950621438;
0.0950621631;
0.0950621579;
0.0950621658;
0.0926712594;
0.0926711772;
0.0926725458;
0.0926712631;
0.0926712831;
0.0926712361;
0.0926712076;
0.095062145;
0.0926714949;
0.0950621644;
0.0926711864;
0.0926711779;
0.0950621549;
0.0950621586;
0.0950621486;
0.0926712679;
0.0950621507;
0.0926712195;
0.0926711975;
0.0950621652;
0.092671239;
0.0926711861;
0.0926722327;
0.0926712386;
0.0950621638;
0.0926711751;
0.0926712094;
0.0950621589;
0.0926713111;
0.0950621535;
0.0926711923;
0.0950621621;
0.0950621551;
0.0950621629;
0.0950621426;
0.0926712342;
0.0950621584;
0.0926712268;
0.0926712149;
0.0926711839;
0.092671217;
0.0926711769;
0.0926717003;
0.09267124;
0.0950621562;
0.0950621601;
0.092671186;
0.0950621608;
0.095062162;
0.0926711723;
0.0926711802;
0.0950621626;
0.0950621541;
0.0950621699;
0.0950621504;
0.0950621623;
0.0926712197;
0.0926712392;
0.0926711991;
0.092671198;
0.0926711772;
0.0950621665;
0.0950621595;
0.0926712384;
0.0950621647;
0.0950621614;
0.0950621651;
0.0950621559;
0.0950621556;
0.0926711814;
0.092671169;
0.0950621674;
0.0950621647;
0.0950621674;
0.0950621623;
0.0950621621;
0.0926712754;
0.0926711861;
0.092671188;
0.0926711914;
0.0950621638;
0.0950621646;
0.0950621506;
0.092671195;
0.0950621628;
0.0950621633;
0.0950621583;
0.0950621595;
0.0950621583;
0.0926711774;
0.095062169;
0.0926711758;
0.0926712197;
0.0950621647;
0.0926712162;
0.0950621628;
0.0926712824;
0.0950621677;
0.0926711861;
0.0950621626;
0.0950621652;
0.095062159;
0.0950621371;
0.0950621647;
0.0926711675;
0.0926711889;
0.0950621691;
0.0926711722;
0.0950621584;
0.0926711733;
0.095062165;
0.0926711722;
0.0926712461;
0.0950621697;
0.092671253;
0.0950621628;
0.0926711812;
0.0950621634;
0.0950621655;
0.0950621636;
0.0950621651;
0.0950621619;
0.095062152;
0.0950621616;
0.0926711805;
0.0926711918;
0.0950621672;
0.0926712089;
0.0950621643;
0.0950621677;
0.0950621693;
0.0926711697;
0.0926712207;
0.0950621674;
0.0926712182;
0.0950621639;
0.0950621641;
0.0950621624;
0.0950621618;
0.0950621638;
0.0950621625;
0.0950621652;
0.0926712109;
0.0950621612;
0.0926711782;
0.0926711864;
0.0950621709;
0.0926711841;
0.095062167;
0.0950621673;
0.0950621716;
0.0950621642;
0.092671179;
0.0926711709;
0.0926711946;
0.0926711929;
0.0950621582;
0.0950621671;
0.0950621608;
0.0950621653;
0.0926711751;
0.0950621696;
0.0926713043;
0.09506217;
0.0926711677;
0.0926711819;
0.0950621661;
0.0950621624;
0.0926711815;
0.0950621649;
0.0950621677;
0.0950621658;
0.095062164;
0.0950621712;
0.0926711768;
0.0926711981;
0.0950621665;
0.0950621718;
0.0950621682;
0.0950621648;
0.0926711751;
0.0950621659;
0.092671325;
0.0950621615;
0.0950621623;
0.0950621654;
0.0950621645;
0.0950621637;
0.0926711904;
0.0950621685;
0.0950621629;
0.0950621665;
0.0950621648;
0.095062166;
0.09506217;
0.0926711864;
0.0950621619;
0.0926711726;
0.0950621643;
0.0926711705;
0.0950621654;
0.0950621688;
0.0926712158;
0.0926711738;
0.0950621626;
0.0950621611;
0.095062172;
0.0950621647;
0.092671176;
0.0950621706;
0.0950621664;
0.095062167;
0.0950621663;
0.095062165;
0.0950621615;
0.0926711726;
0.0926711768;
0.0950621611;
0.0926711747;
0.0926711743;
0.095062166;
0.0950621644;
0.0950621627;
0.0950621646;
0.0950621615;
0.0950621623;
0.0950621672;
0.0950621633;
0.0950621633;
0.0950621669;
0.0950621666;
0.0950621678;
0.0950621641;
0.0950621612;
0.0950621583;
0.0950621667;
0.0926711762;
0.0950621636;
0.092671177;
0.0926711756;
0.0950621659;
0.0950621631;
0.0950621604;
0.0950621661;
0.0926711694;
0.0950621657;
0.0950621607;
0.0950621667;
0.0950621663;
0.0950621679;
0.0950621658;
0.0926711717;
0.095062166;
0.095062166;
0.0950621672;
0.0950621614;
0.0950621635;
0.0950621642;
0.0926711757;
0.0950621684;
0.0950621673;
0.0926711673;
0.0950621651;
0.0950621637;
0.0950621631;
0.0950621677;
0.095062165;
0.0950621665;
0.0950621721;
0.0950621684;
0.0950621701;
0.0950621652;
0.0950621638;
0.0950621647;
0.0950621653;
0.0950621641;
0.0950621642;
0.0950621598;
0.0950621667;
0.095062163;
0.0950621617;
0.0950621648;
0.0950621631;
0.095062166;
0.095062162;
0.0950621652;
0.0950621612;
0.0950621639;
0.0950621648;
0.0950621642;
0.0950621635;
0.0950621676;
0.0950621659;
0.0950621687;
0.0950621621;
0.0950621659;
0.0950621666;
0.0950621662;
0.0950621659;
0.0950621645;
0.0950621607;
0.0950621675;
0.0950621634;
