Defined Configuration:----------------------
Number of components: 1 
Equation of State:    CPA+RG 
Mixing Rule:          VdW1f 
Components:           Methanol 
Feed Composition:     [0.5, 0.5] 
Association Rule:     2B 
Combining Rule:       CR-1 
============================================
P(MPa);rho(mol/m3);Cv_res;Cp_res;alfa;uJT;w;lnkT;inv_kT;kT;d2AdT2;dAdT;dPdrho;dPdT;Cv;Cp
830.945283883;28504.0996836;3.688e-05;4.7365e-05;0.000240134;-7947.00014195;3471.88070677;-9.126040159;9191.55272325;0.000108796;-6.5e-08;0.000125757;0.322464236;2.2072014;9.51e-05;0.000113899
841.448830244;28536.3806572;3.6868e-05;4.7326e-05;0.000237663;-8114.75801872;3503.15785442;-9.145320277;9370.48633684;0.000106718;-6.5e-08;0.000125845;0.328369826;2.227021456;9.5087e-05;0.00011386
852.145479216;28568.6616308;3.6855e-05;4.7287e-05;0.000235203;-8287.14255543;3534.9684588;-9.164740294;9554.23981363;0.000104666;-6.5e-08;0.000125933;0.334430781;2.247184156;9.5075e-05;0.000113821
863.040332647;28600.9426044;3.6843e-05;4.7249e-05;0.000232752;-8464.32036039;3567.32652702;-9.184302803;9742.98485529;0.000102638;-6.5e-08;0.000126023;0.340652579;2.267698533;9.5063e-05;0.000113783
874.13867302;28633.223578;3.6831e-05;4.721e-05;0.000230311;-8646.46554421;3600.24656262;-9.204010465;9936.90084613;0.000100635;-6.5e-08;0.000126112;0.347040941;2.28857394;9.505e-05;0.000113744
885.445971534;28665.5045516;3.6818e-05;4.7172e-05;0.000227879;-8833.76012479;3633.74358726;-9.223866013;10136.175266;9.8657e-05;-6.5e-08;0.000126203;0.353601844;2.309820064;9.5038e-05;0.000113706
896.967896592;28697.7855252;3.6806e-05;4.7134e-05;0.000225457;-9026.39445239;3667.83316291;-9.243872254;10341.0041241;9.6702e-05;-6.5e-08;0.000126294;0.360341536;2.33144694;9.5026e-05;0.000113668
908.710322769;28730.0664988;3.6794e-05;4.7096e-05;0.000223044;-9224.56768064;3702.5314181;-9.26403207;10551.5924387;9.4772e-05;-6.5e-08;0.000126386;0.367266551;2.35346497;9.5013e-05;0.00011363
920.679340275;28762.3474724;3.6781e-05;4.7058e-05;0.00022064;-9428.48825021;3737.85507274;-9.284348421;10768.1547305;9.2866e-05;-6.5e-08;0.000126478;0.374383723;2.375884937;9.5001e-05;0.000113592
932.881264925;28794.628446;3.6769e-05;4.702e-05;0.000218246;-9638.37441339;3773.82146591;-9.304824352;10990.9155569;9.0984e-05;-6.5e-08;0.000126571;0.381700204;2.398718021;9.4989e-05;0.000113554
945.322648698;28826.9094196;3.6756e-05;4.6983e-05;0.00021586;-9854.4547951;3810.44858533;-9.32546299;11220.1100838;8.9126e-05;-6.5e-08;0.000126665;0.389223483;2.421975825;9.4976e-05;0.000113517
958.010290868;28859.1903932;3.6744e-05;4.6945e-05;0.000213484;-10076.9689806;3847.75509686;-9.346267552;11455.984684;8.7291e-05;-6.5e-08;0.000126759;0.396961402;2.445670385;9.4964e-05;0.00011348
970.951249781;28891.4713668;3.6732e-05;4.6908e-05;0.000211117;-10306.1681533;3885.76037748;-9.367241345;11698.7975876;8.5479e-05;-6.5e-08;0.000126854;0.404922181;2.469814199;9.4951e-05;0.000113442
984.15285531;28923.7523404;3.6719e-05;4.6871e-05;0.000208759;-10542.3157726;3924.48454937;-9.388387772;11948.8195713;8.369e-05;-6.5e-08;0.00012695;0.413114434;2.494420244;9.4939e-05;0.000113405
997.622722038;28956.033314;3.6707e-05;4.6834e-05;0.000206409;-10785.688301;3963.94851665;-9.409710334;12206.334699;8.1925e-05;-6.5e-08;0.000127047;0.421547198;2.519502001;9.4927e-05;0.000113368
1011.36876322;28988.3142876;3.6695e-05;4.6797e-05;0.000204069;-11036.5759712;4004.17400255;-9.431212634;12471.6411036;8.0182e-05;-6.5e-08;0.000127144;0.430229953;2.54507348;9.4914e-05;0.000113331
1025.39920557;29020.5952612;3.6682e-05;4.676e-05;0.000201737;-11295.2836174;4045.18359044;-9.452898384;12745.0518317;7.8462e-05;-6.5e-08;0.000127242;0.439172654;2.571149247;9.4902e-05;0.000113294
1039.72260489;29052.8762347;3.667e-05;4.6724e-05;0.000199414;-11562.1315698;4087.00076788;-9.474771403;13026.8957548;7.6764e-05;-6.5e-08;0.000127341;0.448385752;2.597744449;9.489e-05;0.000113258
1054.3478628;29085.1572083;3.6657e-05;4.6687e-05;0.000197099;-11837.4565959;4129.64997092;-9.49683563;13317.5185267;7.5089e-05;-6.5e-08;0.000127441;0.457880232;2.624874846;9.4877e-05;0.000113221
1069.28424424;29117.4381819;3.6645e-05;4.6651e-05;0.000194793;-12121.6129202;4173.15663269;-9.519095119;13617.2836211;7.3436e-05;-6.5e-08;0.000127542;0.467667641;2.652556842;9.4865e-05;0.000113185
1084.54139633;29149.7191555;3.6633e-05;4.6615e-05;0.000192496;-12414.9733252;4217.54723571;-9.541554053;13926.573451;7.1805e-05;-6.5e-08;0.000127643;0.477760124;2.680807516;9.4852e-05;0.000113149
1100.12936817;29182.0001291;3.662e-05;4.6579e-05;0.000190207;-12717.9303207;4262.84936602;-9.564216743;14245.7905581;7.0196e-05;-6.5e-08;0.000127745;0.488170464;2.709644659;9.484e-05;0.000113113
1116.05863207;29214.2811027;3.6608e-05;4.6543e-05;0.000187926;-13030.8974;4309.09177046;-9.587087635;14575.3588899;6.8609e-05;-6.5e-08;0.000127848;0.498912119;2.739086812;9.4827e-05;0.000113077
1132.34010605;29246.5620763;3.6595e-05;4.6507e-05;0.000185653;-13354.3104103;4356.30442035;-9.610171317;14915.7251928;6.7043e-05;-6.5e-08;0.000127953;0.509999266;2.769153305;9.4815e-05;0.000113041
1148.98517775;29278.8430499;3.6583e-05;4.6471e-05;0.000183389;-13688.6289982;4404.5185755;-9.633472527;15267.3604816;6.5499e-05;-6.5e-08;0.000128058;0.52144685;2.799864298;9.4803e-05;0.000113005
1166.00573004;29311.1240235;3.657e-05;4.6436e-05;0.000181133;-14034.338186;4453.76685468;-9.656996152;15630.7616406;6.3976e-05;-6.5e-08;0.000128163;0.533270632;2.83124083;9.479e-05;0.00011297
1183.41416815;29343.4049971;3.6558e-05;4.64e-05;0.000178884;-14391.9500738;4504.08331158;-9.680747242;16006.453154;6.2475e-05;-6.5e-08;0.00012827;0.545487245;2.863304863;9.4778e-05;0.000112934
1201.22344875;29375.6859707;3.6545e-05;4.6365e-05;0.000176644;-14762.0056545;4555.50351279;-9.704731015;16394.9889488;6.0994e-05;-6.5e-08;0.000128378;0.55811425;2.896079336;9.4765e-05;0.000112899
1219.4471109;29407.9669443;3.6533e-05;4.633e-05;0.000174412;-15145.0767944;4608.06462394;-9.728952864;16796.9544068;5.9535e-05;-6.5e-08;0.000128487;0.571170202;2.929588218;9.4753e-05;0.000112864
1238.09930914;29440.2479179;3.652e-05;4.6295e-05;0.000172187;-15541.7683557;4661.80549948;-9.753418362;17212.9685202;5.8096e-05;-6.5e-08;0.000128597;0.584674714;2.963856568;9.474e-05;0.000112829
1257.19484888;29472.5288915;3.6508e-05;4.626e-05;0.000169971;-15952.720526;4716.76678295;-9.778133279;17643.6862563;5.6677e-05;-6.5e-08;0.000128708;0.598648535;2.998910599;9.4728e-05;0.000112794
1276.74922427;29504.8098651;3.6496e-05;4.6225e-05;0.000167762;-16378.611225;4772.99100028;-9.803103578;18089.8010019;5.528e-05;-6.5e-08;0.00012882;0.613113627;3.034777741;9.4715e-05;0.000112759
1296.77865851;29537.0908387;3.6483e-05;4.6191e-05;0.000165561;-16820.15912;4830.52270881;-9.828335446;18552.0476193;5.3902e-05;-6.5e-08;0.000128933;0.628093258;3.071486715;9.4703e-05;0.000112725
1317.30014802;29569.3718123;3.6471e-05;4.6156e-05;0.000163367;-17278.1253905;4889.40847788;-9.85383524;19031.2042542;5.2545e-05;-6.5e-08;0.000129047;0.643612058;3.109067612;9.469e-05;0.00011269
1338.33150623;29601.6527858;3.6458e-05;4.6122e-05;0.000161181;-17753.321255;4949.69752799;-9.879609728;19528.0999098;5.1208e-05;-6.5e-08;0.000129162;0.659696269;3.147551972;9.4678e-05;0.000112656
1359.89142373;29633.9337594;3.6446e-05;4.6087e-05;0.000159002;-18246.5951547;5011.43997983;-9.905665263;20043.6016758;4.9891e-05;-6.5e-08;0.000129279;0.676373304;3.186972868;9.4665e-05;0.000112622
1381.99948373;29666.214733;3.6433e-05;4.6053e-05;0.000156831;-18758.8973717;5074.69397066;-9.932010839;20578.679418;4.8594e-05;-6.5e-08;0.000129397;0.693673918;3.227365031;9.4653e-05;0.000112588
1404.67636261;29698.4957066;3.6421e-05;4.6019e-05;0.000154667;-19291.0564558;5139.50009784;-9.958647018;21134.1821965;4.7317e-05;-6.5e-08;0.000129516;0.71162467;3.268764837;9.464e-05;0.000112554
1427.94335808;29730.7766802;3.6408e-05;4.5985e-05;0.000152508;-19844.6351807;5205.97645489;-9.985606313;21711.6945302;4.6058e-05;-6.5e-08;0.000129636;0.730276735;3.311210849;9.4628e-05;0.00011252
1451.82445063;29763.0576538;3.6396e-05;4.5952e-05;0.000150367;-20418.7506135;5273.96889835;-10.012806227;22310.3556129;4.4822e-05;-6.5e-08;0.000129758;0.749598911;3.354742311;9.4615e-05;0.000112486
1476.3389234;29795.3386274;3.6383e-05;4.5917e-05;0.000148195;-21021.9910387;5344.34170576;-10.040584196;22938.7797467;4.3594e-05;-6.5e-08;0.000129881;0.769878135;3.399405363;9.4603e-05;0.000112451
1501.52928215;29827.619601;3.637e-05;4.589e-05;0.000146167;-21627.8705301;5414.21926046;-10.067751131;23570.4981493;4.2426e-05;-6.5e-08;0.000130005;0.790223909;3.44523041;9.459e-05;0.000112424
1527.35731766;29859.9005746;3.6358e-05;4.5832e-05;0.000143654;-22341.4631951;5494.52749401;-10.098669445;24310.6412601;4.1134e-05;-6.4e-08;0.000130131;0.814156805;3.492317357;9.4578e-05;0.000112366
1554.09283082;29892.1815482;3.6345e-05;4.5791e-05;0.000141435;-23036.4977693;5571.90229531;-10.127944408;25032.854183;3.9948e-05;-6.4e-08;0.000130258;0.837438182;3.540517883;9.4565e-05;0.000112325
1581.42395736;29924.4625218;3.6333e-05;4.581e-05;0.000140096;-23602.0603392;5635.38233817;-10.151378734;25626.409868;3.9022e-05;-6.4e-08;0.000130386;0.85636993;3.59016339;9.4553e-05;0.000112344
1609.381741;29956.7434954;3.632e-05;4.577e-05;0.000137879;-24356.2627291;5717.11382648;-10.181477227;26409.4512529;3.7865e-05;-6.4e-08;0.000130517;0.881586186;3.641309055;9.454e-05;0.000112305
1638.34087817;29989.024469;3.6308e-05;4.5714e-05;0.000135442;-25188.952128;5805.50208103;-10.213604839;27271.7007059;3.6668e-05;-6.4e-08;0.000130648;0.909389391;3.693733512;9.4528e-05;0.000112248
1668.09369085;30021.3054426;3.6295e-05;4.5688e-05;0.000133434;-25973.3382247;5888.11251742;-10.243044826;28086.514423;3.5604e-05;-6.4e-08;0.000130782;0.935552735;3.747696588;9.4515e-05;0.000112222
1698.74198445;30053.5864162;3.6283e-05;4.5653e-05;0.000131324;-26815.9350693;5975.2882248;-10.273685113;28960.4131726;3.453e-05;-6.4e-08;0.000130917;0.963625864;3.8032102;9.4502e-05;0.000112188
1730.30725298;30085.8673898;3.627e-05;4.5621e-05;0.000129249;-27690.8481396;6064.42851163;-10.304527864;29867.549346;3.3481e-05;-6.4e-08;0.000131054;0.992743502;3.860357547;9.449e-05;0.000112155
1762.83543798;30118.1483634;3.6258e-05;4.5589e-05;0.000127173;-28607.9426817;6156.36249722;-10.335848607;30817.8272214;3.2449e-05;-6.4e-08;0.000131192;1.023231138;3.919207853;9.4477e-05;0.000112123
1796.36904767;30150.4293369;3.6245e-05;4.5556e-05;0.000125106;-29567.7048098;6251.02113683;-10.367591852;31811.7771778;3.1435e-05;-6.4e-08;0.000131333;1.055101963;3.97983962;9.4465e-05;0.000112091
1830.9548752;30182.7103105;3.6232e-05;4.5524e-05;0.000123044;-30573.3833065;6348.58197981;-10.399789036;32852.694217;3.0439e-05;-6.4e-08;0.000131475;1.088460707;4.042334818;9.4452e-05;0.000112059
1866.64219038;30214.9912841;3.622e-05;4.5492e-05;0.000120989;-31627.752352;6449.16734543;-10.432449765;33943.4018338;2.9461e-05;-6.4e-08;0.000131619;1.123396049;4.106780906;9.444e-05;0.000112026
1903.48351159;30247.2722577;3.6207e-05;4.546e-05;0.00011894;-32734.0065099;6552.92485955;-10.46559016;35087.1469824;2.85e-05;-6.4e-08;0.000131765;1.160010287;4.173270799;9.4427e-05;0.000111995
1941.53471329;30279.5532313;3.6195e-05;4.5429e-05;0.000116897;-33895.5490466;6660.00704208;-10.499225542;36287.3887146;2.7558e-05;-6.4e-08;0.000131914;1.19841229;4.24190343;9.4414e-05;0.000111963
1980.85534254;30311.8342049;3.6182e-05;4.5397e-05;0.000114861;-35116.0807234;6770.57764495;-10.53337239;37547.8872311;2.6633e-05;-6.4e-08;0.000132064;1.238720395;4.312784215;9.4402e-05;0.000111931
2021.50891399;30344.1151785;3.6169e-05;4.5365e-05;0.00011283;-36399.6116638;6884.81101954;-10.568047897;38872.7160589;2.5725e-05;-6.4e-08;0.000132217;1.281062764;4.386025601;9.4389e-05;0.000111899
2063.56324905;30376.3961521;3.6157e-05;4.5334e-05;0.000110806;-37750.4981524;7002.89343021;-10.60327015;40266.2991844;2.4835e-05;-6.4e-08;0.000132372;1.325578551;4.461747654;9.4376e-05;0.000111868
2107.09084637;30408.6771257;3.6144e-05;4.5302e-05;0.000108788;-39173.4776128;7125.02397291;-10.639058158;41733.4464021;2.3962e-05;-6.4e-08;0.000132529;1.372419005;4.540078724;9.4364e-05;0.000111837
2152.16929237;30440.9580993;3.6132e-05;4.5271e-05;0.000106775;-40673.7096346;7251.41573066;-10.675431929;43279.3947515;2.3106e-05;-6.4e-08;0.000132689;1.421748771;4.621156168;9.4351e-05;0.000111805
2198.88171541;30473.2390729;3.6119e-05;4.524e-05;0.000104768;-42256.8217256;7382.29701531;-10.712412531;44909.8547221;2.2267e-05;-6.4e-08;0.000132851;1.47374733;4.705127153;9.4339e-05;0.000111774
2247.31728966;30505.5200465;3.6106e-05;4.5209e-05;0.000102767;-43928.9611018;7517.91275585;-10.750022176;46631.0625474;2.1445e-05;-6.4e-08;0.000133016;1.528610641;4.792149551;9.4326e-05;0.000111743
2297.57179487;30537.8010201;3.6094e-05;4.5178e-05;0.000100772;-45696.8532395;7658.52603804;-10.788284301;48449.8393147;2.064e-05;-6.4e-08;0.000133183;1.586552983;4.882392926;9.4313e-05;0.000111712
2349.74823958;30570.0819937;3.6081e-05;4.5147e-05;9.8783e-05;-47567.8682515;7804.41981803;-10.827223658;50373.6579639;1.9852e-05;-6.4e-08;0.000133354;1.647809056;4.976039642;9.4301e-05;0.000111682
2403.95755615;30602.3629673;3.6068e-05;4.5117e-05;9.6799e-05;-49550.0963452;7955.89883572;-10.866866419;52410.7194395;1.908e-05;-6.4e-08;0.000133527;1.712636357;5.073286089;9.4288e-05;0.000111651
2460.31937764;30634.6439409;3.6056e-05;4.5086e-05;9.482e-05;-51652.4337638;8113.29175255;-10.907240282;54570.0394072;1.8325e-05;-6.4e-08;0.000133704;1.781317893;5.174344063;9.4275e-05;0.00011162
2518.9629079;30666.9249145;3.6043e-05;4.5056e-05;9.2847e-05;-53884.6809109;8276.95354549;-10.948374596;56861.5472468;1.7587e-05;-6.4e-08;0.000133883;1.854165274;5.279442301;9.4263e-05;0.00011159
2580.02789816;30699.2058881;3.603e-05;4.5025e-05;9.088e-05;-56257.6547018;8447.26819529;-10.990300492;59296.1993789;1.6864e-05;-6.4e-08;0.000134066;1.931522255;5.388828215;9.425e-05;0.00011156
2643.66574571;30731.4868616;3.6018e-05;4.4995e-05;8.8918e-05;-58783.31753;8624.65171151;-11.033051028;61886.1093274;1.6159e-05;-6.4e-08;0.000134252;2.013768797;5.502769832;9.4237e-05;0.000111529
2710.04073288;30763.7678352;3.6005e-05;4.4965e-05;8.6961e-05;-61474.9257067;8809.55554356;-11.076661361;64644.6973966;1.5469e-05;-6.4e-08;0.000134442;2.101325746;5.621557993;9.4225e-05;0.000111499
2779.33142755;30796.0488088;3.5992e-05;4.4935e-05;8.5009e-05;-64347.2008066;9002.47043685;-11.121168915;67586.8634145;1.4796e-05;-6.4e-08;0.000134636;2.194660225;5.745508828;9.4212e-05;0.000111469
2851.73227044;30828.3297824;3.598e-05;4.4905e-05;8.3063e-05;-67416.528085;9203.9308054;-11.166613592;70729.1867346;1.4138e-05;-6.4e-08;0.000134833;2.294291881;5.874966569;9.4199e-05;0.000111439
2927.45537883;30860.610756;3.5967e-05;4.4875e-05;8.1122e-05;-70701.1869104;9414.51970033;-11.213037988;74090.1584689;1.3497e-05;-6.4e-08;0.000135035;2.400800135;6.01030674;9.4187e-05;0.00011141
3006.73260196;30892.8917296;3.5954e-05;4.4846e-05;7.9185e-05;-74221.6192853;9634.87447301;-11.260487647;77690.4520606;1.2872e-05;-6.4e-08;0.000135241;2.514832627;6.151939799;9.4174e-05;0.00011138
3089.81787007;30925.1727032;3.5942e-05;4.4816e-05;7.7254e-05;-78000.7438246;9865.6932494;-11.309011333;81553.2396077;1.2262e-05;-6.4e-08;0.000135451;2.63711509;6.300315297;9.4161e-05;0.00011135
3176.98988716;30957.4536768;3.5929e-05;4.4787e-05;7.5328e-05;-82064.3241783;10107.7423528;-11.358661347;85704.562973;1.1668e-05;-6.4e-08;0.000135666;2.768462932;6.455926639;9.4149e-05;0.000111321
3268.55522768;30989.7346504;3.5916e-05;4.4757e-05;7.3406e-05;-86441.4029675;10361.8648422;-11.409493875;90173.7708122;1.109e-05;-6.4e-08;0.000135886;2.909794867;6.619316576;9.4136e-05;0.000111291
3364.85190968;31022.015624;3.5904e-05;4.4728e-05;7.149e-05;-91164.8149224;10628.9903689;-11.461569382;94994.0352784;1.0527e-05;-6.4e-08;0.000136111;3.062149037;6.791083524;9.4123e-05;0.000111262
3466.25353211;31054.2965976;3.5891e-05;4.4699e-05;6.9578e-05;-96271.7960297;10910.1465866;-11.514953061;100202.965299;9.98e-06;-6.4e-08;0.000136342;3.22670214;6.97188889;9.4111e-05;0.000111233
3573.17408286;31086.5775712;3.5878e-05;4.467e-05;6.767e-05;-101804.710363;11206.4724387;-11.569715338;105843.338207;9.448e-06;-6.4e-08;0.000136578;3.404792244;7.162465585;9.4098e-05;0.000111204
3686.07354916;31118.8585448;3.5865e-05;4.464e-05;6.5768e-05;-107811.919049;11519.2335832;-11.625932441;111963.974307;8.931e-06;-6.4e-08;0.000136821;3.597946054;7.363627953;9.4085e-05;0.000111175
3805.46448599;31151.1395184;3.5853e-05;4.4612e-05;6.387e-05;-114348.832543;11849.8407706;-11.683687093;118620.795708;8.43e-06;-6.4e-08;0.000137069;3.807911927;7.576283412;9.4072e-05;0.000111146
3931.91975788;31183.420492;3.584e-05;4.4583e-05;6.1976e-05;-121479.159742;12199.870373;-11.743069123;125878.083153;7.944e-06;-6.4e-08;0.000137325;4.036699027;7.801446122;9.406e-05;0.000111117
4066.08163537;31215.7014656;3.5827e-05;4.4554e-05;6.0087e-05;-129276.516438;12571.0926583;-11.804176862;133810.093609;7.473e-06;-6.4e-08;0.000137587;4.286627797;8.040253203;9.4047e-05;0.000111088
4208.67279533;31247.9824392;3.5814e-05;4.4525e-05;5.8202e-05;-137826.05799;12965.4908456;-11.867116252;142502.703701;7.017e-06;-6.4e-08;0.000137858;4.560380946;8.293983811;9.4034e-05;0.000111059
4360.50870914;31280.2634127;3.5802e-05;4.4496e-05;5.6322e-05;-147227.740862;13385.3365892;-11.932008654;152056.684435;6.576e-06;-6.3e-08;0.000138136;4.861106265;8.564082526;9.4021e-05;0.000111031
4522.51528127;31312.5443863;3.5789e-05;4.4468e-05;5.4446e-05;-157595.668631;13833.0894666;-11.998968902;162587.061748;6.151e-06;-6.3e-08;0.000138423;5.192393813;8.852185146;9.4009e-05;0.000111002
4695.73976429;31344.8253599;3.5776e-05;4.4439e-05;5.2572e-05;-169074.854282;14311.9678101;-12.068188371;174239.90114;5.739e-06;-6.3e-08;0.000138719;5.558809122;9.160158298;9.3996e-05;0.000110973
4881.40282223;31377.1063335;3.5763e-05;4.4411e-05;5.0709e-05;-181796.411603;14824.1378751;-12.139652399;187147.508298;5.343e-06;-6.3e-08;0.000139025;5.964460403;9.4901158;9.3983e-05;0.000110946
5080.81694185;31409.3873071;3.5751e-05;4.438e-05;4.8828e-05;-196067.617672;15377.5504306;-12.214132923;201618.569825;4.96e-06;-6.3e-08;0.000139342;6.419054528;9.844557431;9.397e-05;0.000110914
5295.82948169;31441.6682807;3.5738e-05;4.4351e-05;4.6964e-05;-211977.609479;15971.427123;-12.291073942;217743.695536;4.593e-06;-6.3e-08;0.00013967;6.925322588;10.226095231;9.3958e-05;0.000110885
5527.92925302;31473.9492543;3.5725e-05;4.4328e-05;4.5139e-05;-229679.71678;16607.0737021;-12.370222702;235678.225326;4.243e-06;-6.3e-08;0.00014001;7.488041091;10.638294162;9.3945e-05;0.000110862
5779.27199518;31506.2302279;3.5712e-05;4.4299e-05;4.3282e-05;-249861.153572;17302.0547051;-12.453368274;256111.525215;3.905e-06;-6.3e-08;0.000140363;8.128916832;11.084970813;9.3932e-05;0.000110833
6052.74795223;31538.5112015;3.57e-05;4.4268e-05;4.1421e-05;-272810.530864;18058.9299254;-12.540165506;279334.566654;3.58e-06;-6.3e-08;0.000140731;8.856935728;11.570311407;9.3919e-05;0.000110802
6351.09301187;31570.7921751;3.5687e-05;4.424e-05;3.9578e-05;-298894.399089;18881.7401939;-12.630415127;305717.003216;3.271e-06;-6.3e-08;0.000141115;9.683539188;12.09981933;9.3907e-05;0.000110774
6677.93609786;31603.0731487;3.5674e-05;4.4211e-05;3.7736e-05;-328862.031702;19783.8359371;-12.724901055;336011.631036;2.976e-06;-6.3e-08;0.000141516;10.632245461;12.679742018;9.3894e-05;0.000110745
7037.53148181;31635.3541223;3.5661e-05;4.4182e-05;3.5898e-05;-363479.537534;20776.1554511;-12.82392724;370988.83246;2.695e-06;-6.3e-08;0.000141935;11.727032706;13.317658506;9.3881e-05;0.000110716
7435.05616411;31667.6350959;3.5648e-05;4.4153e-05;3.4063e-05;-403769.17704;21873.2704784;-12.927991981;411676.028611;2.429e-06;-6.3e-08;0.000142375;12.999898078;14.022721191;9.3868e-05;0.000110687
7876.83021496;31699.9160695;3.5636e-05;4.4124e-05;3.223e-05;-451034.224611;23092.6715529;-13.037639139;459382.804725;2.177e-06;-6.3e-08;0.000142839;14.491609496;14.806122289;9.3855e-05;0.000110658
8370.66269104;31732.1970431;3.5623e-05;4.4094e-05;3.0401e-05;-506979.161383;24456.0821047;-13.153515932;515821.436691;1.939e-06;-6.3e-08;0.000143328;16.255459273;15.681685716;9.3843e-05;0.000110628
8926.3143181;31764.4780167;3.561e-05;4.4064e-05;2.8575e-05;-573861.347339;25990.6758318;-13.276386669;583259.028175;1.715e-06;-6.3e-08;0.000143845;18.361990015;16.666691796;9.383e-05;0.000110598
9556.14852067;31796.7589903;3.5597e-05;4.4033e-05;2.6751e-05;-654723.277596;27730.948843;-13.407166935;664750.415734;1.504e-06;-6.3e-08;0.000144395;20.906231856;17.783027948;9.3817e-05;0.000110567
10276.0613551;31829.0399638;3.5584e-05;4.4002e-05;2.493e-05;-753743.104843;29721.3350263;-13.546963728;764489.620612;1.308e-06;-6.3e-08;0.000144982;24.018620149;19.058836891;9.3804e-05;0.000110536
