Defined Configuration:----------------------
Number of components: 1 
Equation of State:    CPA+RG 
Mixing Rule:          VdW1f 
Components:           Methanol 
Feed Composition:     [0.5, 0.5] 
Association Rule:     2B 
Combining Rule:       CR-1 
============================================
P(MPa);rho(mol/m3);Cv_res;Cp_res;alfa;uJT;w;lnkT;inv_kT;kT;d2AdT2;dAdT;dPdrho;dPdT;Cv;Cp
15.409553741;12137.6460714;4.4822e-05;0.00020346;0.014751064;114.09088594;334.644137313;-2.799770639;16.440875438;0.060824012;-8.3e-08;0.000100756;0.001354536;0.242520412;0.000101249;0.000268201
15.453533849;12169.927045;4.481e-05;0.000201989;0.01459787;114.359347339;335.695873637;-2.814073974;16.677724619;0.059960218;-8.3e-08;0.000100809;0.001370405;0.24345925;0.000101236;0.00026673
15.498029734;12202.2080186;4.4797e-05;0.000200529;0.014445972;114.625540579;336.756512641;-2.828393587;16.91826127;0.059107729;-8.3e-08;0.000100862;0.001386492;0.244400724;0.000101224;0.00026527
15.543048459;12234.4889922;4.4784e-05;0.00019908;0.014295385;114.889430488;337.826021394;-2.842727938;17.162520024;0.058266502;-8.3e-08;0.000100915;0.001402798;0.245344835;0.000101211;0.000263821
15.588597122;12266.7699658;4.4771e-05;0.000197642;0.014146123;115.150981363;338.904368543;-2.857075545;17.410536083;0.057436485;-8.3e-08;0.000100968;0.001419325;0.246291581;0.000101198;0.000262383
15.634682859;12299.0509394;4.4758e-05;0.000196215;0.013998196;115.410157542;339.991521992;-2.871434953;17.662344651;0.056617625;-8.3e-08;0.000101021;0.001436074;0.247240961;0.000101185;0.000260956
15.681312841;12331.331913;4.4745e-05;0.000194799;0.013851615;115.666923623;341.087448117;-2.885804719;17.917980729;0.05580986;-8.3e-08;0.000101074;0.001453045;0.248192974;0.000101172;0.000259541
15.728494276;12363.6128866;4.4732e-05;0.000193395;0.01370639;115.921243791;342.192114424;-2.900183453;18.17747977;0.055013127;-8.3e-08;0.000101126;0.00147024;0.24914762;0.000101159;0.000258136
15.776234407;12395.8938602;4.4719e-05;0.000192003;0.013562527;116.173082454;343.30548711;-2.91456978;18.440877068;0.054227356;-8.3e-08;0.000101179;0.00148766;0.250104899;0.000101146;0.000256744
15.824540511;12428.1748338;4.4707e-05;0.000190622;0.013420035;116.422403715;344.427533171;-2.928962373;18.70820828;0.053452473;-8.3e-08;0.000101231;0.001505306;0.251064809;0.000101133;0.000255363
15.873419904;12460.4558073;4.4694e-05;0.000189252;0.013278918;116.669171737;345.558218976;-2.943359927;18.979509067;0.052688402;-8.3e-08;0.000101284;0.001523179;0.25202735;0.00010112;0.000253994
15.922879936;12492.7367809;4.4681e-05;0.000187895;0.013139182;116.913350866;346.6975098;-2.957761158;19.254814966;0.051935062;-8.3e-08;0.000101336;0.001541281;0.252992523;0.000101108;0.000252636
15.972927992;12525.0177545;4.4668e-05;0.00018655;0.01300083;117.154904943;347.845372588;-2.972164835;19.534162091;0.051192367;-8.3e-08;0.000101388;0.001559612;0.253960327;0.000101095;0.000251291
16.023571493;12557.2987281;4.4655e-05;0.000185216;0.012863865;117.393797938;349.001773491;-2.986569751;19.817586504;0.050460231;-8.3e-08;0.000101441;0.001578173;0.254930763;0.000101082;0.000249957
16.074817897;12589.5797017;4.4642e-05;0.000183895;0.012728289;117.629993836;350.166678253;-3.000974723;20.105124313;0.049738563;-8.3e-08;0.000101493;0.001596965;0.255903829;0.000101069;0.000248636
16.126674695;12621.8606753;4.4629e-05;0.000182585;0.012594102;117.863456426;351.340053185;-3.01537861;20.396811909;0.04902727;-8.3e-08;0.000101545;0.001615991;0.256879528;0.000101056;0.000247327
16.179149416;12654.1416489;4.4616e-05;0.000181288;0.012461305;118.094149542;352.521864161;-3.029780291;20.692685717;0.048326255;-8.3e-08;0.000101597;0.00163525;0.257857859;0.000101043;0.000246029
16.232249622;12686.4226225;4.4603e-05;0.000180003;0.012329896;118.322036679;353.712078115;-3.044178692;20.992782576;0.047635419;-8.3e-08;0.000101649;0.001654744;0.258838822;0.00010103;0.000244744
16.285982915;12718.7035961;4.4591e-05;0.00017873;0.012199874;118.547081487;354.910661204;-3.058572757;21.297139261;0.046954663;-8.3e-08;0.000101701;0.001674474;0.259822419;0.000101017;0.000243471
16.340356928;12750.9845697;4.4578e-05;0.000177469;0.012071237;118.769247546;356.117579642;-3.072961459;21.605792698;0.046283884;-8.3e-08;0.000101753;0.001694441;0.260808651;0.000101004;0.000242211
16.395379334;12783.2655433;4.4565e-05;0.000176221;0.011943982;118.988497933;357.332801368;-3.087343822;21.918780407;0.045622976;-8.3e-08;0.000101804;0.001714646;0.261797518;0.000100992;0.000240962
16.451057839;12815.5465169;4.4552e-05;0.000174984;0.011818105;119.204796108;358.556292705;-3.101718876;22.236139611;0.044971835;-8.3e-08;0.000101856;0.001735091;0.262789023;0.000100979;0.000239726
16.507400188;12847.8274905;4.4539e-05;0.00017376;0.011693601;119.418105239;359.788020957;-3.116085689;22.557907927;0.044330352;-8.3e-08;0.000101908;0.001755776;0.263783165;0.000100966;0.000238501
16.564414161;12880.1084641;4.4526e-05;0.000172548;0.011570465;119.628388173;361.027954415;-3.130443368;22.884123376;0.043698418;-8.3e-08;0.000101959;0.001776703;0.264779948;0.000100953;0.000237289
16.622107573;12912.3894377;4.4513e-05;0.000171348;0.011448692;119.835608066;362.276060125;-3.14479103;23.214823769;0.043075925;-8.3e-08;0.000102011;0.001797872;0.265779373;0.00010094;0.000236089
16.680488279;12944.6704113;4.45e-05;0.00017016;0.011328276;120.039727506;363.532307091;-3.159127841;23.550047585;0.042462759;-8.3e-08;0.000102062;0.001819285;0.266781441;0.000100927;0.000234901
16.73956417;12976.9513849;4.4487e-05;0.000168984;0.01120921;120.240709016;364.796664397;-3.17345299;23.889833463;0.04185881;-8.3e-08;0.000102113;0.001840943;0.267786156;0.000100914;0.000233726
16.799343172;13009.2323584;4.4475e-05;0.00016782;0.011091486;120.438515362;366.069100139;-3.18776568;24.234219895;0.041263965;-8.3e-08;0.000102165;0.001862848;0.268793518;0.000100901;0.000232562
16.859833251;13041.513332;4.4462e-05;0.000166669;0.010975098;120.63310884;367.349584066;-3.202065152;24.583245962;0.040678111;-8.3e-08;0.000102216;0.001884999;0.269803532;0.000100888;0.00023141
16.92104241;13073.7943056;4.4449e-05;0.000165529;0.010860037;120.824451546;368.638086405;-3.21635068;24.936951022;0.040101133;-8.3e-08;0.000102267;0.0019074;0.270816199;0.000100876;0.00023027
16.982978688;13106.0752792;4.4436e-05;0.000164401;0.010746294;121.012505637;369.934577123;-3.230621552;25.295374489;0.039532919;-8.3e-08;0.000102318;0.00193005;0.271831522;0.000100863;0.000229142
17.045650166;13138.3562528;4.4423e-05;0.000163285;0.01063386;121.197232945;371.239027282;-3.244877092;25.658556218;0.038973354;-8.3e-08;0.000102369;0.00195295;0.272849505;0.00010085;0.000228026
17.10906496;13170.6372264;4.441e-05;0.00016218;0.010522728;121.378595181;372.551408126;-3.259116643;26.026536263;0.038422324;-8.3e-08;0.00010242;0.001976103;0.273870151;0.000100837;0.000226921
17.173231226;13202.9182;4.4397e-05;0.000161087;0.010412886;121.556554029;373.871690999;-3.273339572;26.399354833;0.037879714;-8.2e-08;0.000102471;0.001999509;0.274893464;0.000100824;0.000225829
17.238157159;13235.1991736;4.4385e-05;0.000160006;0.010304325;121.731070692;375.199848774;-3.287545279;26.777052723;0.03734541;-8.2e-08;0.000102522;0.00202317;0.275919446;0.000100811;0.000224747
17.303850995;13267.4801472;4.4372e-05;0.000158937;0.010197035;121.902106519;376.535853705;-3.301733178;27.159670685;0.036819298;-8.2e-08;0.000102573;0.002047086;0.276948102;0.000100798;0.000223678
17.370321007;13299.7611208;4.4359e-05;0.000157879;0.010091005;122.069622503;377.879679112;-3.31590271;27.547249932;0.036301264;-8.2e-08;0.000102624;0.002071259;0.277979437;0.000100786;0.00022262
17.437575509;13332.0420944;4.4346e-05;0.000156832;0.009986225;122.23357931;379.231299369;-3.330053345;27.939832123;0.035791196;-8.2e-08;0.000102674;0.00209569;0.279013454;0.000100773;0.000221573
17.505622857;13364.323068;4.4333e-05;0.000155796;0.009882684;122.393937882;380.590687783;-3.34418456;28.33745875;0.035288979;-8.2e-08;0.000102725;0.002120381;0.280050158;0.00010076;0.000220538
17.574471445;13396.6040416;4.432e-05;0.000154772;0.009780371;122.550658374;381.957820156;-3.358295872;28.740172198;0.034794503;-8.2e-08;0.000102776;0.002145333;0.281089554;0.000100747;0.000219513
17.644129711;13428.8850152;4.4307e-05;0.000153759;0.009679275;122.703700976;383.332672052;-3.372386812;29.148014931;0.034307654;-8.2e-08;0.000102826;0.002170546;0.282131646;0.000100734;0.0002185
17.714606133;13461.1659888;4.4295e-05;0.000152757;0.009579384;122.853026017;384.715218437;-3.386456919;29.561029384;0.033828321;-8.2e-08;0.000102877;0.002196023;0.28317644;0.000100721;0.000217498
17.785909229;13493.4469624;4.4282e-05;0.000151766;0.009480686;122.998592941;386.105437072;-3.400505776;29.979258997;0.033356395;-8.2e-08;0.000102927;0.002221764;0.284223941;0.000100709;0.000216507
17.858047563;13525.727936;4.4269e-05;0.000150786;0.00938317;123.14036152;387.503304462;-3.414532966;30.402746985;0.032891765;-8.2e-08;0.000102977;0.002247772;0.285274155;0.000100696;0.000215527
17.931029739;13558.0089095;4.4256e-05;0.000149817;0.009286825;123.278291095;388.908798375;-3.428538098;30.831537113;0.032434322;-8.2e-08;0.000103028;0.002274046;0.286327087;0.000100683;0.000214558
18.004864407;13590.2898831;4.4243e-05;0.000148858;0.009191638;123.412340465;390.321898169;-3.442520812;31.265673801;0.031983958;-8.2e-08;0.000103078;0.002300589;0.287382744;0.00010067;0.000213599
18.079560256;13622.5708567;4.4231e-05;0.00014791;0.009097597;123.542469032;391.742581092;-3.456480736;31.705200981;0.031540567;-8.2e-08;0.000103128;0.002327402;0.288441131;0.000100657;0.000212651
18.155126023;13654.8518303;4.4218e-05;0.000146972;0.00900469;123.668635071;393.170827814;-3.470417546;32.150163824;0.031104041;-8.2e-08;0.000103178;0.002354486;0.289502255;0.000100644;0.000211714
18.231570487;13687.1328039;4.4205e-05;0.000146045;0.008912905;123.790796854;394.606618822;-3.484330927;32.60060762;0.030674275;-8.2e-08;0.000103228;0.002381843;0.290566123;0.000100632;0.000210786
18.308902474;13719.4137775;4.4192e-05;0.000145128;0.00882223;123.908912853;396.049933775;-3.498220565;33.056577575;0.030251166;-8.2e-08;0.000103278;0.002409474;0.291632741;0.000100619;0.00020987
18.387130852;13751.6947511;4.4179e-05;0.000144222;0.008732653;124.022940771;397.500754544;-3.512086182;33.518119778;0.029834609;-8.2e-08;0.000103328;0.002437381;0.292702117;0.000100606;0.000208963
18.466264538;13783.9757247;4.4166e-05;0.000143325;0.008644162;124.132838163;398.959063246;-3.525927507;33.985280583;0.029424503;-8.2e-08;0.000103378;0.002465564;0.293774258;0.000100593;0.000208066
18.546312494;13816.2566983;4.4154e-05;0.000142438;0.008556743;124.238562325;400.424842578;-3.539744288;34.45810672;0.029020747;-8.2e-08;0.000103428;0.002494026;0.294849171;0.00010058;0.00020718
18.627283729;13848.5376719;4.4141e-05;0.000141562;0.008470386;124.34007055;401.898074993;-3.553536279;34.936645031;0.028623241;-8.2e-08;0.000103478;0.002522768;0.295926863;0.000100568;0.000206303
18.709187296;13880.8186455;4.4128e-05;0.000140695;0.008385077;124.437319275;403.378745355;-3.567303265;35.420943344;0.028231885;-8.2e-08;0.000103528;0.002551791;0.297007344;0.000100555;0.000205436
18.792032302;13913.0996191;4.4115e-05;0.000139837;0.008300805;124.530265361;404.866836952;-3.581045024;35.911049166;0.027846583;-8.2e-08;0.000103578;0.002581096;0.29809062;0.000100542;0.000204579
18.875827896;13945.3805927;4.4102e-05;0.00013899;0.008217557;124.618864905;406.362335114;-3.594761363;36.407010886;0.027467237;-8.2e-08;0.000103627;0.002610686;0.299176701;0.000100529;0.000203731
18.960583279;13977.6615663;4.409e-05;0.000138152;0.008135322;124.703073448;407.865226615;-3.608452107;36.90887758;0.027093753;-8.2e-08;0.000103677;0.002640562;0.300265595;0.000100516;0.000202893
19.0463077;14009.9425399;4.4077e-05;0.000137323;0.008054086;124.782847176;409.375495961;-3.62211707;37.416697782;0.026726036;-8.2e-08;0.000103727;0.002670725;0.30135731;0.000100504;0.000202064
19.133010457;14042.2235135;4.4064e-05;0.000136503;0.007973839;124.858141042;410.893131038;-3.635756101;37.930521377;0.026363993;-8.2e-08;0.000103776;0.002701176;0.302451856;0.000100491;0.000201244
19.220700902;14074.5044871;4.4051e-05;0.000135693;0.007894567;124.928910102;412.418119148;-3.649369054;38.450398275;0.026007533;-8.2e-08;0.000103826;0.002731918;0.303549242;0.000100478;0.000200434
19.309388431;14106.7854606;4.4038e-05;0.000134891;0.007816259;124.995109025;413.950448355;-3.662955793;38.976378876;0.025656565;-8.2e-08;0.000103875;0.002762953;0.304649477;0.000100465;0.000199633
19.399082498;14139.0664342;4.4026e-05;0.000134099;0.007738903;125.056692165;415.49010738;-3.676516194;39.508514031;0.025311;-8.2e-08;0.000103924;0.00279428;0.305752571;0.000100452;0.00019884
19.489792605;14171.3474078;4.4013e-05;0.000133316;0.007662488;125.113613617;417.037085292;-3.690050142;40.046854951;0.02497075;-8.2e-08;0.000103974;0.002825903;0.306858534;0.00010044;0.000198057
19.581528307;14203.6283814;4.4e-05;0.000132541;0.007587;125.165826843;418.591372638;-3.703557542;40.591453602;0.024635728;-8.2e-08;0.000104023;0.002857823;0.307967375;0.000100427;0.000197282
19.674299212;14235.909355;4.3987e-05;0.000131775;0.00751243;125.213285543;420.152958956;-3.717038292;41.14236184;0.024305848;-8.2e-08;0.000104072;0.002890041;0.309079106;0.000100414;0.000196516
19.768114982;14268.1903286;4.3975e-05;0.000131017;0.007438764;125.255942417;421.721836229;-3.730492319;41.69963263;0.023981027;-8.2e-08;0.000104122;0.002922559;0.310193737;0.000100401;0.000195759
19.862985333;14300.4713022;4.3962e-05;0.000130268;0.007365992;125.293750071;423.2979963;-3.74391955;42.26331915;0.02366118;-8.2e-08;0.000104171;0.002955379;0.311311278;0.000100389;0.00019501
19.958920034;14332.7522758;4.3949e-05;0.000129528;0.007294102;125.326661106;424.881430664;-3.757319916;42.833474709;0.023346226;-8.2e-08;0.00010422;0.002988503;0.312431741;0.000100376;0.000194269
20.055928912;14365.0332494;4.3936e-05;0.000128795;0.007223083;125.354627048;426.472133344;-3.770693372;43.410153795;0.023036085;-8.2e-08;0.000104269;0.003021932;0.313555136;0.000100363;0.000193536
20.154021849;14397.314223;4.3923e-05;0.000128071;0.007152923;125.377599805;428.070096955;-3.784039865;43.993410651;0.022730677;-8.2e-08;0.000104318;0.003055668;0.314681475;0.00010035;0.000192812
20.253208781;14429.5951966;4.3911e-05;0.000127355;0.007083611;125.395530351;429.675316222;-3.797359362;44.583300567;0.022429923;-8.2e-08;0.000104367;0.003089712;0.31581077;0.000100337;0.000192096
20.353499704;14461.8761702;4.3898e-05;0.000126646;0.007015137;125.408369251;431.287786484;-3.810651841;45.179879346;0.022133747;-8.2e-08;0.000104416;0.003124068;0.316943033;0.000100325;0.000191388
20.454904671;14494.1571438;4.3885e-05;0.000125946;0.006947489;125.416067413;432.907501762;-3.823917268;45.783202587;0.021842072;-8.2e-08;0.000104465;0.003158735;0.318078275;0.000100312;0.000190687
20.557433791;14526.4381174;4.3872e-05;0.000125253;0.006880656;125.418574354;434.534459363;-3.837155643;46.393327398;0.021554824;-8.2e-08;0.000104514;0.003193717;0.319216509;0.000100299;0.000189995
20.661097237;14558.719091;4.386e-05;0.000124569;0.006814627;125.415839818;436.168655438;-3.850366956;47.010310765;0.021271929;-8.1e-08;0.000104562;0.003229014;0.320357748;0.000100286;0.00018931
20.765905236;14591.0000646;4.3847e-05;0.000123891;0.006749393;125.407813131;437.810086786;-3.863551205;47.634210217;0.020993315;-8.1e-08;0.000104611;0.00326463;0.321502004;0.000100274;0.000188632
20.871868079;14623.2810382;4.3834e-05;0.000123221;0.006684942;125.394442755;439.458752034;-3.876708406;48.265084279;0.020718911;-8.1e-08;0.00010466;0.003300565;0.322649289;0.000100261;0.000187963
20.978996116;14655.5620118;4.3821e-05;0.000122559;0.006621264;125.37567727;441.114648908;-3.88983857;48.902991462;0.020448647;-8.1e-08;0.000104709;0.003336821;0.323799619;0.000100248;0.0001873
21.087299759;14687.8429853;4.3808e-05;0.000121904;0.006558349;125.35146439;442.777776902;-3.90294172;49.54799127;0.020182453;-8.1e-08;0.000104757;0.003373401;0.324953005;0.000100235;0.000186645
21.196789484;14720.1239589;4.3796e-05;0.000121256;0.006496186;125.321751723;444.448135226;-3.916017884;50.200143429;0.019920262;-8.1e-08;0.000104806;0.003410307;0.326109461;0.000100222;0.000185997
21.307475827;14752.4049325;4.3783e-05;0.000120615;0.006434765;125.286486064;446.125724641;-3.929067098;50.859508602;0.019662007;-8.1e-08;0.000104854;0.00344754;0.327269001;0.00010021;0.000185356
21.41936939;14784.6859061;4.377e-05;0.000119981;0.006374077;125.245614039;447.810545771;-3.942089402;51.526147742;0.019407622;-8.1e-08;0.000104903;0.003485103;0.32843164;0.000100197;0.000184722
21.532480839;14816.9668797;4.3757e-05;0.000119354;0.006314112;125.199082078;449.50259912;-3.955084834;52.200122107;0.019157043;-8.1e-08;0.000104951;0.003522996;0.329597392;0.000100184;0.000184095
21.646820903;14849.2478533;4.3744e-05;0.000118734;0.006254859;125.146835191;451.201888263;-3.968053457;52.88149451;0.018910207;-8.1e-08;0.000105;0.003561224;0.33076627;0.000100171;0.000183475
21.76240038;14881.5288269;4.3732e-05;0.000118121;0.006196309;125.088818839;452.908414966;-3.980995322;53.570327427;0.01866705;-8.1e-08;0.000105048;0.003599787;0.331938291;0.000100158;0.000182862
21.879230132;14913.8098005;4.3719e-05;0.000117514;0.006138453;125.024977815;454.622182048;-3.993910486;54.266684113;0.018427513;-8.1e-08;0.000105097;0.003638687;0.333113468;0.000100146;0.000182256
21.99732109;14946.0907741;4.3706e-05;0.000116914;0.006081281;124.955255961;456.343194094;-4.006799023;54.970628908;0.018191533;-8.1e-08;0.000105145;0.003677927;0.334291817;0.000100133;0.000181656
22.116684253;14978.3717477;4.3693e-05;0.000116321;0.006024783;124.879597122;458.071454991;-4.019660998;55.682226261;0.017959052;-8.1e-08;0.000105193;0.003717509;0.335473354;0.00010012;0.000181062
22.237330686;15010.6527213;4.368e-05;0.000115734;0.005968952;124.797944527;459.806969523;-4.032496487;56.401541367;0.017730012;-8.1e-08;0.000105241;0.003757434;0.336658094;0.000100107;0.000180475
22.359271528;15042.9336949;4.3668e-05;0.000115153;0.005913777;124.710240542;461.549743829;-4.045305574;57.128640383;0.017504355;-8.1e-08;0.00010529;0.003797706;0.337846053;0.000100094;0.000179895
22.482517984;15075.2146685;4.3655e-05;0.000114579;0.00585925;124.616427364;463.299783849;-4.05808834;57.863589781;0.017282025;-8.1e-08;0.000105338;0.003838326;0.339037246;0.000100082;0.00017932
22.607081334;15107.4956421;4.3642e-05;0.000114011;0.005805362;124.516446818;465.057095666;-4.07084487;58.606456513;0.017062966;-8.1e-08;0.000105386;0.003879297;0.340231692;0.000100069;0.000178752
22.732972927;15139.7766157;4.3629e-05;0.000113449;0.005752104;124.410239616;466.821687326;-4.08357526;59.35730876;0.016847125;-8.1e-08;0.000105434;0.00392062;0.341429404;0.000100056;0.00017819
22.860204186;15172.0575893;4.3616e-05;0.000112893;0.005699467;124.29774637;468.593566388;-4.096279604;60.116214934;0.016634447;-8.1e-08;0.000105482;0.003962298;0.342630402;0.000100043;0.000177634
22.988786607;15204.3385629;4.3604e-05;0.000112342;0.005647444;124.178907;470.372741288;-4.108958001;60.883244251;0.01642488;-8.1e-08;0.00010553;0.004004334;0.343834701;0.00010003;0.000177084
23.118731762;15236.6195364;4.3591e-05;0.000111798;0.005596025;124.053660795;472.159221211;-4.121610555;61.658466684;0.016218373;-8.1e-08;0.000105578;0.004046729;0.345042319;0.000100018;0.000176539
23.250051296;15268.90051;4.3578e-05;0.00011126;0.005545203;123.921946774;473.953015205;-4.134237367;62.441952601;0.016014874;-8.1e-08;0.000105626;0.004089486;0.346253273;0.000100005;0.000176001
23.382756932;15301.1814836;4.3565e-05;0.000110727;0.005494968;123.783702778;475.754134252;-4.146838552;63.233773659;0.015814334;-8.1e-08;0.000105674;0.004132607;0.347467582;9.9992e-05;0.000175468
23.516860468;15333.4624572;4.3552e-05;0.0001102;0.005445314;123.6388666;477.562588633;-4.159414219;64.034001684;0.015616703;-8.1e-08;0.000105722;0.004176095;0.348685261;9.9979e-05;0.000174941
