 Defined Configuration:----------------------
Number of components: 2 
Equation of State:    PR 
Mixing Rule:          VdW1f 
Components:           CO2(4C), nC20 
Feed Composition:     [0.9953, 0.0047] 
Association Rule:     4C, 4C 
Combining Rule:       CR-1 
============================================
Phase 1;Phase 2;T(K);P(MPa);TPD-3-phase;Phase_ID;inc2;ref2;

0.838791673;0.9953;396.016617494;16.112979725;0.229471096;-1.0;0.161208327;0.0047
0.839536059;0.9953;395.691015341;16.107163128;0.230252858;-1.0;0.160463941;0.0047
0.840524035;0.9953;395.257552313;16.099365;0.232408823;-1.0;0.159475965;0.0047
0.841178814;0.9953;394.970153199;16.093917298;0.233067788;-1.0;0.158821186;0.0047
0.842048296;0.9953;394.587482963;16.086620787;0.235000308;-1.0;0.157951704;0.0047
0.842624925;0.9953;394.333619216;16.081563683;0.235557988;-1.0;0.157375075;0.0047
0.843390973;0.9953;393.99554953;16.074795444;0.237288313;-1.0;0.156609027;0.0047
0.844406638;0.9953;393.546475487;16.065550711;0.239620035;-1.0;0.155593362;0.0047
0.845079571;0.9953;393.248856001;16.059124961;0.240240916;-1.0;0.154920429;0.0047
0.845972944;0.9953;392.852609074;16.050523635;0.242330622;-1.0;0.154027056;0.0047
0.846565264;0.9953;392.589841685;16.044586465;0.242852049;-1.0;0.153434736;0.0047
0.847351989;0.9953;392.239939875;16.036644313;0.244722819;-1.0;0.152648011;0.0047
0.848394751;0.9953;391.775278836;16.025823812;0.247243729;-1.0;0.151605249;0.0047
0.849085425;0.9953;391.467474459;16.018334453;0.247817925;-1.0;0.150914575;0.0047
0.850002118;0.9953;391.057701907;16.008314632;0.250076724;-1.0;0.149997882;0.0047
0.850609735;0.9953;390.78608009;16.001422116;0.250554129;-1.0;0.149390265;0.0047
0.851416593;0.9953;390.424414657;15.992206008;0.2525759;-1.0;0.148583407;0.0047
0.852485699;0.9953;389.944276158;15.97967724;0.255300136;-1.0;0.147514301;0.0047
0.853193595;0.9953;389.626380739;15.9710368;0.255818195;-1.0;0.146806405;0.0047
0.854132892;0.9953;389.203211512;15.95948236;0.2582586;-1.0;0.145867108;0.0047
0.854755313;0.9953;388.922837409;15.951557843;0.25868347;-1.0;0.145244687;0.0047
0.855581631;0.9953;388.549547463;15.940965983;0.260867317;-1.0;0.144418369;0.0047
0.856676155;0.9953;388.054136205;15.926594453;0.263809691;-1.0;0.143323845;0.0047
0.857400636;0.9953;387.726308324;15.916714497;0.264261285;-1.0;0.142599364;0.0047
0.858361665;0.9953;387.289957687;15.903508144;0.266896378;-1.0;0.141638335;0.0047
0.858998296;0.9953;387.000991928;15.894474481;0.267259442;-1.0;0.141001704;0.0047
0.859843265;0.9953;386.61629455;15.882404515;0.269616921;-1.0;0.140156735;0.0047
0.860403413;0.9953;386.361359097;15.874181298;0.269909805;-1.0;0.139596587;0.0047
0.861147241;0.9953;386.021908183;15.863197927;0.272017086;-1.0;0.138852759;0.0047
0.862132909;0.9953;385.571323756;15.848356366;0.274852268;-1.0;0.137867091;0.0047
0.862785656;0.9953;385.273082771;15.838223682;0.275155347;-1.0;0.137214344;0.0047
0.863651783;0.9953;384.876071208;15.824689206;0.277691309;-1.0;0.136348217;0.0047
0.864225796;0.9953;384.61309438;15.815483279;0.277928595;-1.0;0.135774204;0.0047
0.864987854;0.9953;384.262962715;15.803190409;0.280194986;-1.0;0.135012146;0.0047
0.865997344;0.9953;383.798348761;15.786597489;0.283244033;-1.0;0.134002656;0.0047
0.866665645;0.9953;383.490988583;15.77528961;0.283477491;-1.0;0.133334355;0.0047
0.867552161;0.9953;383.081874229;15.760189662;0.286204087;-1.0;0.132447839;0.0047
0.868139512;0.9953;382.811012301;15.749934781;0.286377145;-1.0;0.131860488;0.0047
0.868919083;0.9953;382.450410795;15.736244574;0.288813367;-1.0;0.131080917;0.0047
0.86995141;0.9953;381.9720665;15.717784784;0.292090571;-1.0;0.13004859;0.0047
0.870634591;0.9953;381.655807391;15.705226331;0.292244005;-1.0;0.129365409;0.0047
0.871540575;0.9953;381.234887217;15.688461118;0.295173811;-1.0;0.128459425;0.0047
0.872140639;0.9953;380.956354181;15.677092112;0.295273358;-1.0;0.127859361;0.0047
0.872936871;0.9953;380.585570644;15.661918241;0.297890483;-1.0;0.127063129;0.0047
0.873990873;0.9953;380.093898301;15.64147847;0.301410574;-1.0;0.126009127;0.0047
0.874688143;0.9953;379.769030037;15.627596071;0.301472829;-1.0;0.125311857;0.0047
0.875612518;0.9953;379.336693569;15.609068597;0.304618773;-1.0;0.124387482;0.0047
0.876224565;0.9953;379.050765648;15.596522478;0.304634883;-1.0;0.123775435;0.0047
0.877036468;0.9953;378.670170746;15.579781624;0.307444268;-1.0;0.122963532;0.0047
0.877574458;0.9953;378.418250946;15.568472729;0.30742822;-1.0;0.122425542;0.0047
0.878288522;0.9953;378.082860829;15.553385018;0.309935424;-1.0;0.121711478;0.0047
0.879234186;0.9953;377.638014536;15.533110025;0.313303395;-1.0;0.120765814;0.0047
0.879860115;0.9953;377.343982344;15.519395962;0.313237754;-1.0;0.120139885;0.0047
0.880690187;0.9953;376.952634995;15.501100541;0.316244646;-1.0;0.119309813;0.0047
0.88124005;0.9953;376.693731138;15.488753612;0.316153963;-1.0;0.11875995;0.0047
0.881969679;0.9953;376.349070254;15.472284077;0.318836805;-1.0;0.118030321;0.0047
0.882935605;0.9953;375.892090638;15.450167522;0.322440279;-1.0;0.117064395;0.0047
0.883574715;0.9953;375.590224134;15.435224755;0.322282704;-1.0;0.116425285;0.0047
0.884422002;0.9953;375.188486998;15.415294512;0.325498911;-1.0;0.115577998;0.0047
0.884983089;0.9953;374.922855355;15.401857625;0.325324563;-1.0;0.115016911;0.0047
0.885727405;0.9953;374.569267428;15.383937639;0.328193401;-1.0;0.114272595;0.0047
0.886712396;0.9953;374.100629305;15.359890254;0.3320461;-1.0;0.113287604;0.0047
0.887363875;0.9953;373.79126436;15.343661583;0.331785815;-1.0;0.112636125;0.0047
0.888227273;0.9953;373.379587789;15.322021112;0.335223325;-1.0;0.111772727;0.0047
0.888798838;0.9953;373.107543282;15.307445871;0.334955787;-1.0;0.111201162;0.0047
0.88955683;0.9953;372.745450088;15.288011585;0.33802111;-1.0;0.11044317;0.0047
0.890559513;0.9953;372.265732328;15.261950843;0.342136884;-1.0;0.109440487;0.0047
0.891222431;0.9953;371.949274267;15.244383966;0.341762574;-1.0;0.108777569;0.0047
0.892100681;0.9953;371.528200959;15.22096449;0.345433446;-1.0;0.107899319;0.0047
0.892681874;0.9953;371.250120042;15.20520723;0.345062761;-1.0;0.107318126;0.0047
0.893452393;0.9953;370.880025179;15.184201174;0.348335083;-1.0;0.106547607;0.0047
0.894471213;0.9953;370.389915439;15.156053439;0.35272777;-1.0;0.105528787;0.0047
0.895144521;0.9953;370.066841859;15.137102403;0.35222766;-1.0;0.104855479;0.0047
0.896036204;0.9953;369.637010529;15.111843699;0.356143892;-1.0;0.103963796;0.0047
0.896626069;0.9953;369.353333353;15.094866778;0.355659745;-1.0;0.103373931;0.0047
0.897407827;0.9953;368.975825071;15.072239585;0.35914949;-1.0;0.102592173;0.0047
0.897925425;0.9953;368.726411759;15.057052145;0.358688757;-1.0;0.102074575;0.0047
0.89861186;0.9953;368.394429188;15.036810002;0.361797219;-1.0;0.10138814;0.0047
0.899519978;0.9953;367.954644246;15.009726269;0.36596517;-1.0;0.100480022;0.0047
0.900120481;0.9953;367.664595489;14.991538903;0.365369438;-1.0;0.099879519;0.0047
0.900916062;0.9953;367.278644938;14.967303147;0.369082209;-1.0;0.099083938;0.0047
0.90144263;0.9953;367.023808515;14.951048882;0.368520989;-1.0;0.09855737;0.0047
0.902140745;0.9953;366.684636154;14.9293886;0.371827083;-1.0;0.097859255;0.0047
0.903063928;0.9953;366.235512544;14.900424231;0.376259045;-1.0;0.096936072;0.0047
0.903674143;0.9953;365.939518278;14.880992116;0.375541394;-1.0;0.096325857;0.0047
0.904482294;0.9953;365.545695134;14.855102952;0.379487832;-1.0;0.095517706;0.0047
0.905016987;0.9953;365.285827402;14.837754164;0.378817104;-1.0;0.094983013;0.0047
0.905725644;0.9953;364.939988785;14.81463951;0.38233006;-1.0;0.094274356;0.0047
0.906662352;0.9953;364.482237511;14.783749123;0.3870381;-1.0;0.093337648;0.0047
0.907281241;0.9953;364.180787146;14.763045099;0.386187966;-1.0;0.092718759;0.0047
0.908100561;0.9953;363.779745156;14.735467272;0.390378466;-1.0;0.091899439;0.0047
0.908642438;0.9953;363.515293304;14.717002901;0.389589058;-1.0;0.091357562;0.0047
0.909360368;0.9953;363.163385508;14.692406535;0.393317854;-1.0;0.090639632;0.0047
0.91030889;0.9953;362.697814605;14.659556885;0.398313645;-1.0;0.08969111;0.0047
0.910935302;0.9953;362.391461108;14.637562203;0.397320357;-1.0;0.089064698;0.0047
0.911764242;0.9953;361.983938308;14.608271712;0.401764917;-1.0;0.088235758;0.0047
0.912312262;0.9953;361.715404723;14.588678436;0.400847623;-1.0;0.087687738;0.0047
0.913038065;0.9953;361.358098064;14.562583362;0.404800848;-1.0;0.086961935;0.0047
0.913996518;0.9953;360.885611773;14.527755249;0.410095483;-1.0;0.086003482;0.0047
0.914629188;0.9953;360.574970655;14.504460814;0.408948413;-1.0;0.085370812;0.0047
0.915466049;0.9953;360.161787938;14.473446553;0.413656469;-1.0;0.084533951;0.0047
0.916019071;0.9953;359.889728876;14.452719853;0.412602184;-1.0;0.083980929;0.0047
0.916751218;0.9953;359.527765077;14.425120828;0.416787891;-1.0;0.083248782;0.0047
0.917717547;0.9953;359.049360976;14.388310932;0.422391682;-1.0;0.082282453;0.0047
0.9183551;0.9953;358.735107844;14.363718473;0.421080418;-1.0;0.0816449;0.0047
0.919198031;0.9953;358.317165632;14.330983778;0.426060663;-1.0;0.080801969;0.0047
0.91975482;0.9953;358.042188591;14.309128927;0.424860551;-1.0;0.08024518;0.0047
0.920491653;0.9953;357.67637721;14.280033758;0.429286098;-1.0;0.079508347;0.0047
0.921463635;0.9953;357.193140985;14.241256306;0.435208359;-1.0;0.078536365;0.0047
0.922104582;0.9953;356.876007516;14.215379431;0.43372291;-1.0;0.077895418;0.0047
0.922951592;0.9953;356.454280292;14.180943446;0.438983109;-1.0;0.077048408;0.0047
0.923510816;0.9953;356.177039942;14.157976368;0.437628778;-1.0;0.076489184;0.0047
0.924250551;0.9953;355.808252903;14.127407039;0.442300666;-1.0;0.075749449;0.0047
0.925225802;0.9953;355.321350553;14.086695223;0.448549497;-1.0;0.074774198;0.0047
0.925868552;0.9953;355.002118709;14.059560276;0.446880516;-1.0;0.074131448;0.0047
0.926717509;0.9953;354.577647259;14.023459074;0.452427313;-1.0;0.073282491;0.0047
0.927277746;0.9953;354.298839828;13.999407017;0.450911024;-1.0;0.072722254;0.0047
0.928018483;0.9953;353.928003883;13.96740056;0.455834731;-1.0;0.071981517;0.0047
0.928994463;0.9953;353.438671209;13.924807604;0.462416795;-1.0;0.071005537;0.0047
0.929637323;0.9953;353.118165649;13.896454274;0.46055583;-1.0;0.070362677;0.0047
0.930485967;0.9953;352.692046904;13.858741627;0.466394562;-1.0;0.069514033;0.0047
0.93104571;0.9953;352.412402971;13.833643595;0.464709446;-1.0;0.06895429;0.0047
0.93178544;0.9953;352.040490067;13.800252636;0.469889267;-1.0;0.06821456;0.0047
0.932759468;0.9953;351.550019359;13.755852411;0.476809585;-1.0;0.067240532;0.0047
0.933400655;0.9953;351.229098044;13.726334017;0.474749338;-1.0;0.066599345;0.0047
0.934246607;0.9953;350.802472505;13.687081743;0.480883864;-1.0;0.065753393;0.0047
0.934804275;0.9953;350.522748239;13.660988628;0.479024148;-1.0;0.065195725;0.0047
0.935540887;0.9953;350.150763819;13.62628154;0.484463049;-1.0;0.064459113;0.0047
0.936510157;0.9953;349.660487876;13.580168637;0.491724811;-1.0;0.063489843;0.0047
0.937147807;0.9953;349.340030943;13.549552041;0.489459411;-1.0;0.062852193;0.0047
0.937988583;0.9953;348.914067864;13.508849852;0.495891952;-1.0;0.062011417;0.0047
0.938542527;0.9953;348.635034826;13.481824226;0.493853195;-1.0;0.061457473;0.0047
0.939273827;0.9953;348.26400423;13.445884818;0.499552689;-1.0;0.060726173;0.0047
0.940235424;0.9953;347.775277957;13.398174006;0.507157089;-1.0;0.059764576;0.0047
0.940867604;0.9953;347.456175112;13.366539109;0.504682362;-1.0;0.059132396;0.0047
0.941700636;0.9953;347.032055712;13.324493899;0.511413378;-1.0;0.058299364;0.0047
0.942249153;0.9953;346.754489464;13.296609431;0.509192697;-1.0;0.057750847;0.0047
0.942972877;0.9953;346.385442775;13.259536153;0.515152741;-1.0;0.057027123;0.0047
0.943923801;0.9953;345.89962282;13.210361178;0.523098865;-1.0;0.056076199;0.0047
0.944548526;0.9953;345.582759604;13.177799972;0.520412587;-1.0;0.055451474;0.0047
0.94537118;0.9953;345.161658833;13.134534538;0.527440687;-1.0;0.05462882;0.0047
0.945912525;0.9953;344.886326706;13.105875029;0.525036964;-1.0;0.054087475;0.0047
0.946626359;0.9953;344.520282517;13.067779663;0.531255894;-1.0;0.053373641;0.0047
0.947563552;0.9953;344.038705657;13.017291391;0.539540639;-1.0;0.052436448;0.0047
0.948178799;0.9953;343.72494909;12.98390659;0.536642771;-1.0;0.051821201;0.0047
0.948988399;0.9953;343.308016615;12.939557776;0.543964662;-1.0;0.051011601;0.0047
0.949520805;0.9953;343.035665154;12.910215835;0.541378734;-1.0;0.050479195;0.0047
0.950222408;0.9953;342.673613914;12.87122172;0.547853231;-1.0;0.049777592;0.0047
0.951142777;0.9953;342.197575133;12.819585661;0.556471277;-1.0;0.048857223;0.0047
0.951746512;0.9953;341.887759411;12.785488945;0.553364158;-1.0;0.048253488;0.0047
0.952540367;0.9953;341.476100697;12.740205302;0.560974632;-1.0;0.047459633;0.0047
0.953062058;0.9953;341.207443381;12.710280711;0.558209439;-1.0;0.046937942;0.0047
0.953749084;0.9953;340.850331151;12.670520557;0.564934527;-1.0;0.046250916;0.0047
0.954649543;0.9953;340.381062476;12.617913896;0.57387835;-1.0;0.045350457;0.0047
0.955239734;0.9953;340.075975481;12.583223858;0.570566849;-1.0;0.044760266;0.0047
0.956015168;0.9953;339.670634006;12.537162915;0.578458801;-1.0;0.043984832;0.0047
0.956524383;0.9953;339.406339947;12.506760768;0.575519495;-1.0;0.043475617;0.0047
0.957194508;0.9953;339.055053501;12.466374191;0.582488562;-1.0;0.042805492;0.0047
0.958072006;0.9953;338.593704875;12.412982474;0.591748471;-1.0;0.041927994;0.0047
0.958646654;0.9953;338.294076344;12.377822398;0.588240081;-1.0;0.041353346;0.0047
0.959401037;0.9953;337.896018091;12.331147716;0.596404546;-1.0;0.040598963;0.0047
0.95989605;0.9953;337.636702466;12.300376465;0.593298554;-1.0;0.04010395;0.0047
0.960547001;0.9953;337.292056706;12.259507395;0.600503383;-1.0;0.039452999;0.0047
0.961398567;0.9953;336.839680215;12.205521104;0.610067567;-1.0;0.038601433;0.0047
0.961955727;0.9953;336.546172409;12.170016721;0.606372448;-1.0;0.038044273;0.0047
0.96268651;0.9953;336.156273692;12.122894944;0.614798627;-1.0;0.03731349;0.0047
0.963165651;0.9953;335.902490581;12.091864475;0.611535672;-1.0;0.036834349;0.0047
0.963795239;0.9953;335.565219229;12.050658628;0.618966455;-1.0;0.036204761;0.0047
0.964618015;0.9953;335.122757836;11.996269897;0.628821;-1.0;0.035381985;0.0047
0.965155827;0.9953;334.835959434;11.960547296;0.624951976;-1.0;0.034844173;0.0047
0.965860577;0.9953;334.454999111;11.913145425;0.633627227;-1.0;0.034139423;0.0047
0.96632226;0.9953;334.207237382;11.881965335;0.630219313;-1.0;0.03367774;0.0047
0.966928406;0.9953;333.877987689;11.840567951;0.637864623;-1.0;0.033071594;0.0047
0.967719696;0.9953;333.44626948;11.78596769;0.647993469;-1.0;0.032280304;0.0047
0.968236408;0.9953;333.166693249;11.750151558;0.64396599;-1.0;0.031763592;0.0047
0.968912847;0.9953;332.795349927;11.702634676;0.652875746;-1.0;0.031087153;0.0047
0.969792448;0.9953;332.309800436;11.640096204;0.664658782;-1.0;0.030207552;0.0047
0.970364649;0.9953;331.996903247;11.59920776;0.659913388;-1.0;0.029635351;0.0047
0.971111166;0.9953;331.581532095;11.5450089;0.67025491;-1.0;0.028888834;0.0047
0.971598129;0.9953;331.31274675;11.509500585;0.666101017;-1.0;0.028401871;0.0047
0.972234964;0.9953;330.95575263;11.462400163;0.675190885;-1.0;0.027765036;0.0047
0.973061953;0.9953;330.489181548;11.400461199;0.687196206;-1.0;0.026938047;0.0047
0.973599259;0.9953;330.188775513;11.360022647;0.682323348;-1.0;0.026400741;0.0047
0.97429939;0.9953;329.790011497;11.306430887;0.692849521;-1.0;0.02570061;0.0047
0.974755591;0.9953;329.532158565;11.271362681;0.688597386;-1.0;0.025244409;0.0047
0.975351544;0.9953;329.189703056;11.224853901;0.697841936;-1.0;0.024648456;0.0047
0.976124349;0.9953;328.742324954;11.16374085;0.710035008;-1.0;0.023875651;0.0047
0.976625792;0.9953;328.454513399;11.123896515;0.705068996;-1.0;0.023374208;0.0047
0.977278349;0.9953;328.072503074;11.071103832;0.715748099;-1.0;0.022721651;0.0047
0.977703054;0.9953;327.825649362;11.036598306;0.711428249;-1.0;0.022296946;0.0047
0.978257227;0.9953;327.497827583;10.990844153;0.720798938;-1.0;0.021742773;0.0047
0.978974783;0.9953;327.069735671;10.930767072;0.733141437;-1.0;0.021025217;0.0047
0.979668543;0.9953;326.654571971;10.871964727;0.738728005;-1.0;0.020331457;0.0047
0.980339412;0.9953;326.249593308;10.814232896;0.744260221;-1.0;0.019660588;0.0047
0.980988145;0.9953;325.854499761;10.75755558;0.749736813;-1.0;0.019011855;0.0047
0.981615472;0.9953;325.468977899;10.701912972;0.755158481;-1.0;0.018384528;0.0047
0.982222099;0.9953;325.092727092;10.647285571;0.760525895;-1.0;0.017777901;0.0047
0.98280871;0.9953;324.725459139;10.593654229;0.765839677;-1.0;0.01719129;0.0047
0.983375965;0.9953;324.366897582;10.541000144;0.771100416;-1.0;0.016624035;0.0047
0.983924503;0.9953;324.016777141;10.48930487;0.776308667;-1.0;0.016075497;0.0047
0.984454941;0.9953;323.67484317;10.438550319;0.781464958;-1.0;0.015545059;0.0047
0.984967876;0.9953;323.340851241;10.388718773;0.786569786;-1.0;0.015032124;0.0047
0.985463887;0.9953;323.014566553;10.339792876;0.791623622;-1.0;0.014536113;0.0047
0.985943531;0.9953;322.6957634;10.291755614;0.796626923;-1.0;0.014056469;0.0047
0.986407348;0.9953;322.38422492;10.244590345;0.801580117;-1.0;0.013592652;0.0047
0.986855861;0.9953;322.079742398;10.198280751;0.806483625;-1.0;0.013144139;0.0047
0.987289575;0.9953;321.782115152;10.152810879;0.81133784;-1.0;0.012710425;0.0047
0.987708977;0.9953;321.491149813;10.108165075;0.816143156;-1.0;0.012291023;0.0047
0.988114541;0.9953;321.206660027;10.064327993;0.820899964;-1.0;0.011885459;0.0047
0.988506723;0.9953;320.928466468;10.021284643;0.825608622;-1.0;0.011493277;0.0047
0.988885964;0.9953;320.656396203;9.979020328;0.830269479;-1.0;0.011114036;0.0047
0.989252691;0.9953;320.390282029;9.937520588;0.834882913;-1.0;0.010747309;0.0047
0.989607318;0.9953;320.129962708;9.896771265;0.839449281;-1.0;0.010392682;0.0047
0.989950243;0.9953;319.875282682;9.856758505;0.843968919;-1.0;0.010049757;0.0047
0.990281853;0.9953;319.626091467;9.817468683;0.848442176;-1.0;0.009718147;0.0047
0.99060252;0.9953;319.382243916;9.778888484;0.852869364;-1.0;0.00939748;0.0047
0.990912607;0.9953;319.143599205;9.741004765;0.857250833;-1.0;0.009087393;0.0047
0.991212462;0.9953;318.910022907;9.703804922;0.861586751;-1.0;0.008787538;0.0047
0.991502423;0.9953;318.68138446;9.667276499;0.865877321;-1.0;0.008497577;0.0047
0.991782816;0.9953;318.457561444;9.631407912;0.870122345;-1.0;0.008217184;0.0047
0.992053957;0.9953;318.238444;9.596189188;0.874320751;-1.0;0.007946043;0.0047
0.992316151;0.9953;318.023946196;9.56161382;0.878469409;-1.0;0.007683849;0.0047
0.992519652;0.9953;317.856061952;9.534448259;0.878313365;-1.0;0.007480348;0.0047
0.992717775;0.9953;317.6904675;9.507631905;0.881614768;-1.0;0.007282225;0.0047
0.992910651;0.9953;317.527626107;9.481205535;0.884885923;-1.0;0.007089349;0.0047
0.99306126;0.9953;317.399392483;9.460335951;0.88484631;-1.0;0.00693874;0.0047
0.993208676;0.9953;317.272757046;9.439714384;0.887450056;-1.0;0.006791324;0.0047
0.99335296;0.9953;317.14779982;9.419333914;0.890033795;-1.0;0.00664704;0.0047
0.993466174;0.9953;317.048851778;9.403160799;0.890060401;-1.0;0.006533826;0.0047
0.993577463;0.9953;316.951120313;9.387179513;0.892117399;-1.0;0.006422537;0.0047
0.993686856;0.9953;316.854422047;9.371348275;0.894161273;-1.0;0.006313144;0.0047
0.993773026;0.9953;316.777457474;9.358727154;0.89422318;-1.0;0.006226974;0.0047
0.993858021;0.9953;316.701483751;9.346264359;0.895850997;-1.0;0.006141979;0.0047
0.993941856;0.9953;316.626141722;9.333893905;0.89747125;-1.0;0.006058144;0.0047
0.994008099;0.9953;316.565917136;9.323993154;0.897547426;-1.0;0.005991901;0.0047
0.994073618;0.9953;316.506505899;9.314223611;0.898838696;-1.0;0.005926382;0.0047
0.994138421;0.9953;316.447474286;9.304509672;0.900126611;-1.0;0.005861579;0.0047
0.994189752;0.9953;316.400148109;9.296714327;0.900202834;-1.0;0.005810248;0.0047
0.994240634;0.9953;316.353460119;9.289022589;0.901230163;-1.0;0.005759366;0.0047
0.994291071;0.9953;316.3069896;9.281362498;0.902257508;-1.0;0.005708929;0.0047
0.994341066;0.9953;316.260871836;9.273756453;0.903270223;-1.0;0.005658934;0.0047
0.994380746;0.9953;316.223556105;9.2675975;0.903361644;-1.0;0.005619254;0.0047
0.994420148;0.9953;316.186996988;9.261562477;0.904169875;-1.0;0.005579852;0.0047
0.994459274;0.9953;316.150555746;9.255544389;0.904980014;-1.0;0.005540726;0.0047
0.994490377;0.9953;316.1210942;9.250676102;0.905053169;-1.0;0.005509623;0.0047
0.994521305;0.9953;316.092143549;9.245891657;0.905700991;-1.0;0.005478695;0.0047
0.99455206;0.9953;316.063253426;9.241115642;0.906351512;-1.0;0.00544794;0.0047
0.994582643;0.9953;316.034524686;9.236364753;0.906993808;-1.0;0.005417357;0.0047
0.994606985;0.9953;316.011178858;9.232502272;0.907063621;-1.0;0.005393015;0.0047
0.994631217;0.9953;315.988319943;9.228719985;0.90757762;-1.0;0.005368783;0.0047
0.994655341;0.9953;315.965482831;9.224940337;0.908095083;-1.0;0.005344659;0.0047
0.994679357;0.9953;315.942749348;9.221176868;0.908607136;-1.0;0.005320643;0.0047
0.994703265;0.9953;315.920165768;9.217437264;0.909108741;-1.0;0.005296735;0.0047
0.994722313;0.9953;315.901500413;9.214345395;0.90919132;-1.0;0.005277687;0.0047
0.994741293;0.9953;315.883505816;9.211364388;0.909593328;-1.0;0.005258707;0.0047
0.994760205;0.9953;315.865492053;9.208379615;0.910001081;-1.0;0.005239795;0.0047
0.994779049;0.9953;315.84756966;9.205409378;0.910402585;-1.0;0.005220951;0.0047
0.994794076;0.9953;315.832755506;9.202953584;0.910470032;-1.0;0.005205924;0.0047
0.994809059;0.9953;315.818464813;9.200584417;0.910791533;-1.0;0.005190941;0.0047
0.994823999;0.9953;315.804141683;9.198209494;0.911118886;-1.0;0.005176001;0.0047
0.994838896;0.9953;315.789873788;9.195843352;0.911442564;-1.0;0.005161104;0.0047
0.99485375;0.9953;315.775696544;9.193491883;0.911758701;-1.0;0.00514625;0.0047
0.994865602;0.9953;315.763838679;9.191524679;0.911824629;-1.0;0.005134398;0.0047
0.994877427;0.9953;315.752518013;9.189646501;0.91207868;-1.0;0.005122573;0.0047
0.994889225;0.9953;315.741152061;9.187760573;0.912339133;-1.0;0.005110775;0.0047
0.994900996;0.9953;315.729830507;9.185881778;0.912596234;-1.0;0.005099004;0.0047
0.99491274;0.9953;315.718565502;9.184012134;0.91284864;-1.0;0.00508726;0.0047
0.994924457;0.9953;315.707393377;9.18215768;0.913092385;-1.0;0.005075543;0.0047
0.99493381;0.9953;315.697752545;9.180557142;0.913170568;-1.0;0.00506619;0.0047
0.994943147;0.9953;315.688816739;9.179073572;0.913367532;-1.0;0.005056853;0.0047
0.994952466;0.9953;315.679807039;9.177577588;0.913573513;-1.0;0.005047534;0.0047
0.994961769;0.9953;315.670858812;9.176091677;0.913773716;-1.0;0.005038231;0.0047
0.994971054;0.9953;315.661944747;9.174611279;0.913971112;-1.0;0.005028946;0.0047
0.994980322;0.9953;315.653137067;9.17314842;0.914157826;-1.0;0.005019678;0.0047
0.994987724;0.9953;315.64524262;9.171837065;0.914245704;-1.0;0.005012276;0.0047
0.994995115;0.9953;315.638182357;9.170664225;0.91439801;-1.0;0.005004885;0.0047
0.995002495;0.9953;315.631043875;9.169478308;0.914559455;-1.0;0.004997505;0.0047
0.995009865;0.9953;315.623936631;9.168297486;0.91471807;-1.0;0.004990135;0.0047
0.995017223;0.9953;315.616872545;9.16712374;0.914872561;-1.0;0.004982777;0.0047
0.995024571;0.9953;315.609899769;9.165965084;0.915017675;-1.0;0.004975429;0.0047
0.995030441;0.9953;315.603473371;9.164897114;0.915103598;-1.0;0.004969559;0.0047
0.995036305;0.9953;315.597901175;9.163971071;0.915219906;-1.0;0.004963695;0.0047
0.995042161;0.9953;315.592211157;9.163025378;0.915349478;-1.0;0.004957839;0.0047
0.995048011;0.9953;315.586556779;9.162085556;0.915475531;-1.0;0.004951989;0.0047
0.995053854;0.9953;315.580939696;9.161151874;0.915597876;-1.0;0.004946146;0.0047
0.995059689;0.9953;315.575379788;9.16022764;0.915714329;-1.0;0.004940311;0.0047
0.995064353;0.9953;315.570233939;9.159372178;0.915785844;-1.0;0.004935647;0.0047
0.995069012;0.9953;315.56575519;9.158627574;0.915882949;-1.0;0.004930988;0.0047
0.995073667;0.9953;315.561236246;9.157876271;0.915984699;-1.0;0.004926333;0.0047
0.995078318;0.9953;315.556707811;9.157123342;0.916087749;-1.0;0.004921682;0.0047
0.995082964;0.9953;315.55223728;9.156380018;0.916184656;-1.0;0.004917036;0.0047
0.995087606;0.9953;315.547760446;9.155635593;0.916282563;-1.0;0.004912394;0.0047
0.995092243;0.9953;315.543350797;9.154902313;0.91637328;-1.0;0.004907757;0.0047
0.995096876;0.9953;315.539010899;9.154180599;0.916456626;-1.0;0.004903124;0.0047
0.995100579;0.9953;315.534582839;9.153444187;0.916549831;-1.0;0.004899421;0.0047
0.995104279;0.9953;315.531098804;9.152864748;0.916618203;-1.0;0.004895721;0.0047
0.995107977;0.9953;315.52749319;9.152265062;0.916700035;-1.0;0.004892023;0.0047
0.995111672;0.9953;315.523922782;9.151671215;0.916778143;-1.0;0.004888328;0.0047
0.995115364;0.9953;315.520376386;9.15108134;0.91685381;-1.0;0.004884636;0.0047
0.995119053;0.9953;315.516862502;9.150496847;0.916926014;-1.0;0.004880947;0.0047
0.99512274;0.9953;315.513410691;9.149922665;0.916991581;-1.0;0.00487726;0.0047
0.995125687;0.9953;315.509807408;9.149323251;0.917073971;-1.0;0.004874313;0.0047
0.995128632;0.9953;315.50702909;9.14886106;0.917128475;-1.0;0.004871368;0.0047
0.995131576;0.9953;315.504141061;9.1483806;0.917195178;-1.0;0.004868424;0.0047
0.995134518;0.9953;315.501306638;9.147909057;0.917255973;-1.0;0.004865482;0.0047
0.995137458;0.9953;315.498455579;9.147434721;0.917318905;-1.0;0.004862542;0.0047
0.995140396;0.9953;315.495644047;9.146966953;0.917377505;-1.0;0.004859604;0.0047
