Defined Configuration:----------------------
Number of components: 1 
Equation of State:    CPA+RG 
Mixing Rule:          VdW1f 
Components:           Methanol 
Feed Composition:     [0.5, 0.5] 
Association Rule:     2B 
Combining Rule:       CR-1 
============================================
P(MPa);rho(mol/m3);Cv_res;Cp_res;alfa;uJT;w;lnkT;inv_kT;kT;d2AdT2;dAdT;dPdrho;dPdT;Cv;Cp
8.022683499;4131.96462005;4.7375e-05;0.000287043;0.027906557;33.030191059;252.008107609;-0.898595348;2.45615065;0.40714115;-9.2e-08;8.3444e-05;0.000594427;0.068542707;0.00010234;0.000350323
8.041705305;4164.24559365;4.744e-05;0.000291806;0.028424919;33.366985144;251.438076646;-0.888980616;2.432648584;0.411074582;-9.2e-08;8.3574e-05;0.000584175;0.069147838;0.000102405;0.000355086
8.060398981;4196.52656724;4.7504e-05;0.000296655;0.028952697;33.703793418;250.877473261;-0.879298781;2.409209731;0.415073867;-9.2e-08;8.3702e-05;0.000574096;0.069753119;0.000102469;0.000359934
8.07877007;4228.80754083;4.7566e-05;0.000301589;0.029489997;34.040584918;250.326157182;-0.869552555;2.385843081;0.419139049;-9.2e-08;8.3829e-05;0.000564188;0.070358506;0.000102531;0.000364869
8.096824066;4261.08851443;4.7627e-05;0.000306611;0.030036949;34.377366856;249.784178407;-0.859744907;2.362557946;0.423270042;-9.2e-08;8.3956e-05;0.000554449;0.070964033;0.000102592;0.000369891
8.114566403;4293.36948802;4.7686e-05;0.000311722;0.030593674;34.714140033;249.251552453;-0.849878795;2.339363291;0.42746674;-9.2e-08;8.4082e-05;0.000544878;0.071569717;0.000102651;0.000375001
8.132002461;4325.65046162;4.7744e-05;0.000316922;0.03116025;35.050858596;248.728068819;-0.839957232;2.316267913;0.431728987;-9.2e-08;8.4207e-05;0.000535473;0.072175488;0.000102709;0.000380201
8.149137566;4357.93143521;4.78e-05;0.000322213;0.031736816;35.387552101;248.213870339;-0.829983296;2.293280432;0.43605657;-9.2e-08;8.4331e-05;0.000526231;0.072781418;0.000102766;0.000385492
8.165976986;4390.21240881;4.7856e-05;0.000327596;0.032323473;35.724215029;247.708936856;-0.819960139;2.270409336;0.440449211;-9.2e-08;8.4454e-05;0.000517153;0.073387515;0.000102821;0.000390875
8.182525938;4422.4933824;4.7909e-05;0.000333071;0.032920294;36.060812643;247.213105582;-0.809890999;2.247662976;0.444906559;-9.3e-08;8.4576e-05;0.000508234;0.073993726;0.000102875;0.000396351
8.198789584;4454.774356;4.7962e-05;0.000338641;0.033527388;36.39736192;246.726456028;-0.799779209;2.225049604;0.449428183;-9.3e-08;8.4698e-05;0.000499475;0.0746001;0.000102927;0.00040192
8.214773034;4487.05532959;4.8013e-05;0.000344305;0.034144811;36.733828324;246.248827262;-0.789628203;2.202577362;0.454013565;-9.3e-08;8.4819e-05;0.000490874;0.075206587;0.000102978;0.000407584
8.230481345;4519.33630318;4.8063e-05;0.000350065;0.034772696;37.070272692;245.780495342;-0.779441509;2.180254274;0.458662098;-9.3e-08;8.4939e-05;0.000482428;0.07581332;0.000103028;0.000413345
8.245919524;4551.61727678;4.8112e-05;0.00035592;0.035411029;37.40659762;245.321014666;-0.769222762;2.158088253;0.46337308;-9.3e-08;8.5059e-05;0.000474137;0.076420125;0.000103077;0.0004192
8.261092526;4583.89825037;4.816e-05;0.000361872;0.036059864;37.742799103;244.870353207;-0.758975703;2.136087112;0.468145702;-9.3e-08;8.5178e-05;0.000465998;0.077027011;0.000103125;0.000425152
8.276005257;4616.17922397;4.8206e-05;0.000367922;0.036719328;38.078961336;244.428891843;-0.748704177;2.114258536;0.472979053;-9.3e-08;8.5295e-05;0.00045801;0.077634154;0.000103171;0.000431202
8.290662575;4648.46019756;4.8251e-05;0.000374071;0.03738947;38.415091965;243.996655489;-0.738412141;2.092610105;0.477872107;-9.3e-08;8.5413e-05;0.000450173;0.078241584;0.000103216;0.000437351
8.305069287;4680.74117115;4.8295e-05;0.000380317;0.038070151;38.751009975;243.572826166;-0.728103659;2.071149276;0.482823721;-9.3e-08;8.5529e-05;0.000442483;0.078848965;0.000103261;0.000443596
8.319230151;4713.02214475;4.8338e-05;0.00038666;0.038761452;39.086790535;243.157715046;-0.717782908;2.049883388;0.487832628;-9.3e-08;8.5645e-05;0.00043494;0.079456458;0.000103304;0.00044994
8.333149881;4745.30311834;4.838e-05;0.000393105;0.039463593;39.42266087;242.752334056;-0.707454182;2.028819672;0.492897429;-9.3e-08;8.576e-05;0.000427543;0.080064514;0.000103345;0.000456385
8.34683314;4777.58409194;4.8421e-05;0.000399646;0.040176212;39.758252796;242.355038256;-0.697121877;2.007965213;0.498016596;-9.4e-08;8.5875e-05;0.000420289;0.080672437;0.000103386;0.000462926
8.360284546;4809.86506553;4.8461e-05;0.000406285;0.040899386;40.093677447;241.966289442;-0.686790518;1.987326996;0.503188455;-9.4e-08;8.5988e-05;0.000413177;0.081280454;0.000103426;0.000469565
8.37350867;4842.14603913;4.85e-05;0.000413023;0.041633148;40.429014726;241.586431168;-0.676464736;1.966911874;0.508411187;-9.4e-08;8.6101e-05;0.000406207;0.081888734;0.000103465;0.000476303
8.386510038;4874.42701272;4.8537e-05;0.000419859;0.042377421;40.764245067;241.215351821;-0.666149269;1.946726549;0.513682829;-9.4e-08;8.6214e-05;0.000399375;0.082497251;0.000103502;0.000483139
8.399293128;4906.70798631;4.8574e-05;0.000426793;0.043132129;41.099369912;240.853046107;-0.655848979;1.926777617;0.519001254;-9.4e-08;8.6326e-05;0.000392682;0.08310602;0.000103539;0.000490073
8.411862375;4938.98895991;4.861e-05;0.000433822;0.043897064;41.434277681;240.499001925;-0.645568832;1.907071524;0.524364182;-9.4e-08;8.6437e-05;0.000386126;0.08371484;0.000103575;0.000497101
8.424222167;4971.2699335;4.8645e-05;0.000440947;0.044672199;41.769057994;240.15358347;-0.635313907;1.887614585;0.529769164;-9.4e-08;8.6547e-05;0.000379705;0.084323894;0.00010361;0.000504226
8.43637685;5003.5509071;4.8678e-05;0.000448166;0.045457355;42.103666734;239.816575219;-0.625089389;1.868412965;0.535213584;-9.4e-08;8.6657e-05;0.000373417;0.084933111;0.000103644;0.000511445
8.448330722;5035.83188069;4.8711e-05;0.000455478;0.046252416;42.43814467;239.488122892;-0.614900556;1.849472671;0.540694662;-9.4e-08;8.6766e-05;0.000367263;0.085542579;0.000103677;0.000518758
8.460088038;5068.11285428;4.8743e-05;0.00046288;0.047057023;42.77231988;239.167468867;-0.604752804;1.830799586;0.546209431;-9.4e-08;8.6875e-05;0.000361239;0.086151979;0.000103709;0.00052616
8.47165301;5100.39382788;4.8775e-05;0.000470378;0.047871497;43.106685186;238.856656156;-0.594651618;1.812399427;0.551754754;-9.4e-08;8.6983e-05;0.000355345;0.086762273;0.00010374;0.000533658
8.483029803;5132.67480147;4.8805e-05;0.000477959;0.048694906;43.440574579;238.552878706;-0.584602565;1.794277736;0.557327319;-9.4e-08;8.709e-05;0.000349579;0.087372186;0.00010377;0.000541238
8.494222541;5164.95577507;4.8834e-05;0.000485623;0.049527216;43.774192446;238.256908325;-0.574611312;1.776439912;0.562923628;-9.4e-08;8.7197e-05;0.000343941;0.087982123;0.0001038;0.000548903
8.505235302;5197.23674866;4.8863e-05;0.000493368;0.050368029;44.107428914;237.968293183;-0.564683595;1.758891174;0.568540007;-9.4e-08;8.7303e-05;0.000338428;0.088591881;0.000103828;0.000556648
8.516072121;5229.51772226;4.8891e-05;0.000501206;0.051217972;44.441124018;237.690427637;-0.554825234;1.741636579;0.574172598;-9.4e-08;8.7409e-05;0.00033304;0.089203093;0.000103856;0.000564485
8.526736988;5261.79869585;4.8918e-05;0.000509115;0.052075649;44.774300928;237.4193238;-0.545042111;1.724681008;0.579817366;-9.4e-08;8.7514e-05;0.000327774;0.089813882;0.000103883;0.000572395
8.537233851;5294.07966944;4.8944e-05;0.000517089;0.052940449;45.10673855;237.153918867;-0.535340153;1.708029135;0.585470107;-9.5e-08;8.7618e-05;0.00032263;0.09042383;0.00010391;0.000580369
8.547566612;5326.36064304;4.897e-05;0.000525159;0.053814001;45.440207406;236.901496975;-0.525725362;1.691685487;0.591126428;-9.5e-08;8.7722e-05;0.000317606;0.091036365;0.000103935;0.000588439
8.557739129;5358.64161663;4.8995e-05;0.000533275;0.054693212;45.772338971;236.652343853;-0.516203765;1.675654383;0.596781777;-9.5e-08;8.7825e-05;0.000312701;0.09164692;0.00010396;0.000596554
8.567755219;5390.92259023;4.9019e-05;0.000541458;0.055579128;46.104432479;236.411629858;-0.506781417;1.659939933;0.602431438;-9.5e-08;8.7928e-05;0.000307914;0.092258014;0.000103984;0.000604738
8.57761865;5423.20356382;4.9042e-05;0.000549712;0.056471687;46.436818313;236.180698288;-0.497464408;1.644546082;0.608070525;-9.5e-08;8.803e-05;0.000303243;0.092870291;0.000104007;0.000612992
8.587333148;5455.48453741;4.9065e-05;0.000558013;0.057369285;46.768535395;235.95559531;-0.488258823;1.629476542;0.613694014;-9.5e-08;8.8132e-05;0.000298686;0.093481903;0.00010403;0.000621293
8.596902396;5487.76551101;4.9086e-05;0.000566368;0.058272095;47.10016522;235.738601133;-0.479170748;1.614734824;0.619296732;-9.5e-08;8.8233e-05;0.000294243;0.09409398;0.000104052;0.000629648
8.606330028;5520.0464846;4.9108e-05;0.000574769;0.059179365;47.431524306;235.528922701;-0.470206268;1.600324255;0.624873363;-9.5e-08;8.8334e-05;0.000289911;0.094706174;0.000104073;0.000638049
8.615619638;5552.3274582;4.9128e-05;0.000583211;0.060090581;47.762647777;235.326637249;-0.461371422;1.58624791;0.630418482;-9.5e-08;8.8434e-05;0.000285691;0.095318558;0.000104094;0.000646491
8.624774772;5584.60843179;4.9148e-05;0.00059169;0.061005141;48.093522781;235.131629038;-0.452672216;1.572508658;0.635926546;-9.5e-08;8.8533e-05;0.000281579;0.095931113;0.000104113;0.00065497
8.633798929;5616.88940538;4.9167e-05;0.000600199;0.06192244;48.424149242;234.943830924;-0.444114611;1.559109167;0.641391906;-9.5e-08;8.8632e-05;0.000277575;0.096543844;0.000104133;0.000663479
8.642695567;5649.17037898;4.9186e-05;0.000608734;0.062841843;48.754522851;234.76315626;-0.435704488;1.546051851;0.646808837;-9.5e-08;8.8731e-05;0.000273678;0.097156748;0.000104151;0.000672014
8.651468093;5681.45135257;4.9204e-05;0.000617288;0.063762696;49.084640431;234.589520782;-0.427447654;1.533338913;0.65217154;-9.5e-08;8.8829e-05;0.000269885;0.097769823;0.000104169;0.000680567
8.660119872;5713.73232617;4.9222e-05;0.000625855;0.064684324;49.414498771;234.422837571;-0.419349813;1.520972318;0.657474162;-9.5e-08;8.8926e-05;0.000266196;0.098383066;0.000104187;0.000689134
8.668654221;5746.01329976;4.9238e-05;0.000634428;0.065606034;49.744094988;234.263018671;-0.411416561;1.508953797;0.662710814;-9.5e-08;8.9023e-05;0.000262609;0.098996475;0.000104204;0.000697708
8.67707441;5778.29427335;4.9255e-05;0.000643003;0.066527118;50.07342642;234.109974883;-0.403653377;1.497284864;0.667875582;-9.5e-08;8.912e-05;0.000259122;0.099610047;0.00010422;0.000706282
8.685383661;5810.57524695;4.927e-05;0.000651571;0.067446853;50.402490694;233.963615296;-0.396065579;1.485966763;0.672962562;-9.5e-08;8.9216e-05;0.000255735;0.100223781;0.000104236;0.000714851
8.693585151;5842.85622054;4.9285e-05;0.000660127;0.068364501;50.731285662;233.823847862;-0.388658341;1.475000518;0.677965864;-9.5e-08;8.9312e-05;0.000252445;0.100837675;0.000104251;0.000723406
8.701682009;5875.13719414;4.93e-05;0.000668663;0.069279317;51.059809419;233.690579257;-0.38143667;1.46438692;0.682879631;-9.5e-08;8.9407e-05;0.000249252;0.101451726;0.000104265;0.000731942
8.709677315;5907.41816773;4.9314e-05;0.000677172;0.070190546;51.388060336;233.563714672;-0.374405376;1.454126499;0.687698079;-9.5e-08;8.9501e-05;0.000246153;0.102065932;0.000104279;0.000740452
8.717574102;5939.69914133;4.9328e-05;0.000685649;0.071097425;51.716037031;233.443158285;-0.367569082;1.444219564;0.692415492;-9.5e-08;8.9596e-05;0.000243147;0.102680291;0.000104293;0.000748929
8.725375354;5971.98011492;4.9341e-05;0.000694085;0.07199919;52.043738422;233.328812913;-0.360932181;1.43466616;0.697026268;-9.5e-08;8.9689e-05;0.000240233;0.103294802;0.000104306;0.000757365
8.733084007;6004.26108851;4.9353e-05;0.000702474;0.072895077;52.371163696;233.220580443;-0.354498851;1.425466104;0.701524924;-9.5e-08;8.9783e-05;0.000237409;0.103909461;0.000104318;0.000765754
8.740702947;6036.54206211;4.9365e-05;0.000710809;0.07378432;52.698312344;233.118361817;-0.348273029;1.416618975;0.705906117;-9.5e-08;8.9875e-05;0.000234674;0.104524268;0.00010433;0.000774088
8.748235012;6068.8230357;4.9376e-05;0.000719082;0.074666162;53.02518418;233.022056842;-0.342258385;1.408124089;0.710164685;-9.5e-08;8.9968e-05;0.000232026;0.105139221;0.000104342;0.000782362
8.75568299;6101.1040093;4.9387e-05;0.000727288;0.075539848;53.351779317;232.93156477;-0.336458342;1.399980547;0.714295639;-9.5e-08;9.006e-05;0.000229463;0.105754318;0.000104353;0.000790567
8.763049621;6133.38498289;4.9398e-05;0.000735418;0.076404636;53.678098192;232.846784111;-0.330876044;1.392187212;0.7182942;-9.5e-08;9.0151e-05;0.000226985;0.106369557;0.000104363;0.000798698
8.770337592;6165.66595648;4.9408e-05;0.000743466;0.077259797;54.004141602;232.767612508;-0.325514339;1.38474269;0.722155825;-9.5e-08;9.0242e-05;0.000224589;0.106984939;0.000104373;0.000806746
8.777549544;6197.94693008;4.9417e-05;0.000751427;0.078104615;54.329910678;232.693947115;-0.32037578;1.377645359;0.725876216;-9.5e-08;9.0333e-05;0.000222274;0.107600461;0.000104383;0.000814706
8.784688065;6230.22790367;4.9426e-05;0.000759292;0.078938394;54.655406881;232.625684824;-0.315462633;1.370893385;0.729451328;-9.5e-08;9.0423e-05;0.000220039;0.108216123;0.000104392;0.000822572
8.791755693;6262.50887727;4.9435e-05;0.000767057;0.079760457;54.980632036;232.562722146;-0.310776851;1.364484704;0.732877398;-9.5e-08;9.0513e-05;0.000217881;0.108831924;0.0001044;0.000830336
8.798754917;6294.78985086;4.9443e-05;0.000774714;0.080570152;55.305588342;232.504955199;-0.306320063;1.358417016;0.736150967;-9.6e-08;9.0602e-05;0.0002158;0.109447865;0.000104408;0.000837994
8.805688175;6327.07082446;4.9451e-05;0.000782258;0.08136685;55.63027837;232.452279836;-0.302093572;1.352687795;0.739268886;-9.6e-08;9.0691e-05;0.000213794;0.110063945;0.000104416;0.000845538
8.812557854;6359.35179805;4.9458e-05;0.000789684;0.082149954;55.954705049;232.404592051;-0.298098372;1.347294317;0.742228322;-9.6e-08;9.078e-05;0.00021186;0.110680166;0.000104424;0.000852964
8.81936629;6391.63277164;4.9465e-05;0.000796986;0.08291889;56.278871654;232.361788252;-0.294335152;1.34223368;0.745026753;-9.6e-08;9.0868e-05;0.000209999;0.111296526;0.00010443;0.000860266
8.82611577;6423.91374524;4.9472e-05;0.000804159;0.083673123;56.602781917;232.323764139;-0.290804222;1.337502704;0.74766204;-9.6e-08;9.0956e-05;0.000208207;0.111913029;0.000104437;0.000867438
8.832808528;6456.19471883;4.9478e-05;0.000811198;0.08441215;56.926439893;232.290416302;-0.287505607;1.333098067;0.750132361;-9.6e-08;9.1043e-05;0.000206484;0.112529674;0.000104443;0.000874477
8.839446751;6488.47569243;4.9483e-05;0.000818098;0.0851355;57.249850017;232.261641833;-0.284439019;1.329016266;0.752436238;-9.6e-08;9.113e-05;0.000204827;0.113146464;0.000104449;0.000881378
8.846032571;6520.75666602;4.9489e-05;0.000824857;0.085842744;57.573017173;232.237337572;-0.2816038;1.325253551;0.754572587;-9.6e-08;9.1216e-05;0.000203236;0.113763401;0.000104454;0.000888137
8.852568073;6553.03763962;4.9493e-05;0.000831469;0.086533487;57.895946559;232.217401795;-0.278999036;1.321806069;0.756540633;-9.6e-08;9.1303e-05;0.000201709;0.114380488;0.000104459;0.000894749
8.859055291;6585.31861321;4.9498e-05;0.000837932;0.087207375;58.218643806;232.20173299;-0.276623468;1.318669756;0.758339983;-9.6e-08;9.1388e-05;0.000200244;0.114997728;0.000104463;0.000901212
8.865496208;6617.5995868;4.9502e-05;0.000844243;0.087864093;58.541114918;232.190230624;-0.274475549;1.3158404;0.759970586;-9.6e-08;9.1474e-05;0.00019884;0.115615123;0.000104467;0.000907523
8.871892758;6649.8805604;4.9506e-05;0.000850398;0.088503367;58.863366281;232.182795155;-0.272553443;1.313313645;0.761432735;-9.6e-08;9.1559e-05;0.000197494;0.116232679;0.000104471;0.000913678
8.878246826;6682.16153399;4.9509e-05;0.000856396;0.089124963;59.185404698;232.179327721;-0.270855007;1.311084958;0.762727078;-9.6e-08;9.1644e-05;0.000196207;0.116850399;0.000104474;0.000919675
8.884560246;6714.44250759;4.9512e-05;0.000862234;0.08972869;59.507237318;232.179731012;-0.269377851;1.309149711;0.763854578;-9.6e-08;9.1728e-05;0.000194975;0.117468288;0.000104477;0.000925513
8.890834804;6746.72348118;4.9514e-05;0.000867911;0.090314392;59.828871671;232.183908969;-0.268119326;1.30750315;0.764816513;-9.6e-08;9.1812e-05;0.000193798;0.118086352;0.00010448;0.000931191
8.897072238;6779.00445477;4.9517e-05;0.000873426;0.090881958;60.150315677;232.191766754;-0.267076525;1.306140395;0.765614481;-9.6e-08;9.1895e-05;0.000192674;0.118704597;0.000104482;0.000936705
8.903274236;6811.28542837;4.9518e-05;0.000878777;0.091431316;60.47157764;232.203210853;-0.266246294;1.305056446;0.766250382;-9.6e-08;9.1979e-05;0.000191602;0.119323028;0.000104484;0.000942057
8.909442441;6843.56640196;4.952e-05;0.000883965;0.09196243;60.792666211;232.218149582;-0.265625278;1.304246237;0.766726383;-9.6e-08;9.2061e-05;0.00019058;0.119941653;0.000104485;0.000947245
8.915578446;6875.84737556;4.9521e-05;0.00088899;0.092475302;61.113590381;232.236493118;-0.26520993;1.303704634;0.767044907;-9.6e-08;9.2144e-05;0.000189606;0.12056048;0.000104486;0.000952269
8.921683799;6908.12834915;4.9522e-05;0.00089385;0.092969972;61.434359527;232.258153119;-0.264996493;1.303426404;0.767208641;-9.6e-08;9.2226e-05;0.00018868;0.121179516;0.000104487;0.00095713
8.927760001;6940.40932275;4.9522e-05;0.000898548;0.093446513;61.754983376;232.283043081;-0.26498103;1.30340625;0.767220504;-9.6e-08;9.2308e-05;0.0001878;0.121798769;0.000104488;0.000961828
8.933808508;6972.69029634;4.9522e-05;0.000903084;0.093905033;62.075471971;232.311078775;-0.265159473;1.303638855;0.767083611;-9.6e-08;9.2389e-05;0.000186964;0.12241825;0.000104488;0.000966363
8.939830731;7004.97126993;4.9522e-05;0.000907458;0.094345669;62.395835673;232.342178155;-0.265527621;1.304118875;0.766801263;-9.6e-08;9.247e-05;0.00018617;0.123037967;0.000104487;0.000970738
8.945828037;7037.25224353;4.9522e-05;0.000911672;0.094768587;62.716085186;232.376261171;-0.266081137;1.304840925;0.766376943;-9.6e-08;9.2551e-05;0.000185419;0.123657931;0.000104487;0.000974952
8.951801749;7069.53321712;4.9521e-05;0.000915729;0.095173987;63.036231548;232.413249802;-0.266815564;1.305799588;0.765814302;-9.6e-08;9.2632e-05;0.000184708;0.124278153;0.000104486;0.000979009
8.957753147;7101.81419072;4.952e-05;0.000919629;0.095562085;63.356286022;232.453069182;-0.267726417;1.306989521;0.765117075;-9.6e-08;9.2712e-05;0.000184036;0.124898644;0.000104485;0.000982909
8.963683472;7134.09516431;4.9518e-05;0.000923375;0.095933126;63.676260205;232.495646487;-0.268809113;1.30840536;0.764289134;-9.6e-08;9.2791e-05;0.000183402;0.125519417;0.000104483;0.000986655
8.96959392;7166.3761379;4.9516e-05;0.00092697;0.096287377;63.99616599;232.540911237;-0.270059005;1.310041747;0.763334453;-9.6e-08;9.2871e-05;0.000182804;0.126140483;0.000104481;0.00099025
8.97548565;7198.6571115;4.9514e-05;0.000930415;0.096625117;64.316015472;232.588796264;-0.271471464;1.311893435;0.762257035;-9.6e-08;9.295e-05;0.000182241;0.126761856;0.000104479;0.000993695
8.98135978;7230.93808509;4.9511e-05;0.000933713;0.096946649;64.635821062;232.639236457;-0.273041799;1.313955165;0.761060976;-9.6e-08;9.3029e-05;0.000181713;0.127383551;0.000104477;0.000996993
8.987217392;7263.21905869;4.9509e-05;0.000936868;0.097252286;64.955595352;232.692170124;-0.274765369;1.316221812;0.759750364;-9.6e-08;9.3107e-05;0.000181217;0.12800558;0.000104474;0.001000148
8.99305953;7295.50003228;4.9506e-05;0.000939882;0.097542351;65.275351153;232.747538473;-0.276637557;1.318688335;0.758329298;-9.6e-08;9.3186e-05;0.000180754;0.128627961;0.000104471;0.001003161
8.9988872;7327.78100588;4.9502e-05;0.000942757;0.097817182;65.595101557;232.805285009;-0.278653734;1.321349727;0.756801912;-9.6e-08;9.3263e-05;0.000180321;0.129250707;0.000104467;0.001006037
9.004701377;7360.06197947;4.9499e-05;0.000945498;0.098077118;65.914859773;232.865357047;-0.280809386;1.324201169;0.755172268;-9.6e-08;9.3341e-05;0.000179917;0.129873835;0.000104464;0.001008778
9.010503;7392.34295306;4.9495e-05;0.000948107;0.098322503;66.234639161;232.927705203;-0.283100086;1.327237993;0.753444375;-9.6e-08;9.3418e-05;0.000179542;0.130497362;0.00010446;0.001011387
9.016292976;7424.62392666;4.949e-05;0.000950588;0.098553688;66.554453328;232.992282554;-0.285521439;1.330455598;0.751622227;-9.6e-08;9.3495e-05;0.000179195;0.131121305;0.000104456;0.001013867
9.022072179;7456.90490025;4.9486e-05;0.000952942;0.09877102;66.874315986;233.059045732;-0.288069177;1.333849573;0.749709728;-9.6e-08;9.3572e-05;0.000178874;0.131745683;0.000104451;0.001016222
9.027841457;7489.18587385;4.9481e-05;0.000955175;0.098974845;67.194240934;233.127955082;-0.290739183;1.337415718;0.747710668;-9.6e-08;9.3648e-05;0.00017858;0.132370514;0.000104446;0.001018454
9.033601625;7521.46684744;4.9476e-05;0.000957288;0.099165504;67.514242104;233.198974123;-0.293527457;1.341150003;0.74562875;-9.6e-08;9.3724e-05;0.00017831;0.132995817;0.000104441;0.001020568
9.039353474;7553.74782103;4.947e-05;0.000959285;0.099343335;67.834333537;233.272069607;-0.296430129;1.345048577;0.743467572;-9.6e-08;9.38e-05;0.000178064;0.133621611;0.000104436;0.001022565
9.045097767;7586.02879463;4.9465e-05;0.000961169;0.099508663;68.154529318;233.347212077;-0.299443513;1.349107837;0.741230591;-9.6e-08;9.3875e-05;0.000177841;0.134247917;0.00010443;0.001024448
9.050835243;7618.30976822;4.9459e-05;0.000962942;0.099661806;68.474843576;233.424375654;-0.302564099;1.35332442;0.738921123;-9.6e-08;9.395e-05;0.000177641;0.134874756;0.000104424;0.001026222
