Defined Configuration:----------------------
Number of components: 1 
Equation of State:    CPA+RG 
Mixing Rule:          VdW1f 
Components:           Methanol 
Feed Composition:     [0.5, 0.5] 
Association Rule:     2B 
Combining Rule:       CR-1 
============================================
P(MPa);rho(mol/m3);Cv_res;Cp_res;alfa;uJT;w;lnkT;inv_kT;kT;d2AdT2;dAdT;dPdrho;dPdT;Cv;Cp
60.121336076;20562.9801795;4.2766e-05;6.8138e-05;0.001693;-46.934038981;851.753354021;-5.872423097;355.108400858;0.002816042;-8.3e-08;0.000115304;0.017269306;0.601198521;9.7362e-05;0.000131049
60.681395657;20595.2611531;4.2748e-05;6.799e-05;0.001680805;-49.690432476;855.311490512;-5.883281396;358.985283913;0.00278563;-8.3e-08;0.00011535;0.01743048;0.603384416;9.7344e-05;0.0001309
61.246681794;20627.5421267;4.273e-05;6.7843e-05;0.001668713;-52.482181114;858.886808813;-5.894135709;362.903046548;0.002755557;-8.3e-08;0.000115396;0.017593131;0.605581087;9.7326e-05;0.000130753
61.817242438;20659.8231003;4.2713e-05;6.7696e-05;0.001656722;-55.309718617;862.479448158;-5.90498622;366.862170546;0.002725819;-8.3e-08;0.000115442;0.017757275;0.60778863;9.7309e-05;0.000130607
62.393126076;20692.1040739;4.2695e-05;6.7551e-05;0.001644831;-58.173486447;866.089550612;-5.915833116;370.863145915;0.002696412;-8.3e-08;0.000115488;0.017922931;0.610007139;9.7291e-05;0.000130462
62.974381739;20724.3850475;4.2678e-05;6.7407e-05;0.001633039;-61.073933002;869.717260286;-5.926676582;374.906470159;0.002667332;-8.3e-08;0.000115534;0.018090113;0.612236709;9.7274e-05;0.000130317
63.561059005;20756.666021;4.266e-05;6.7264e-05;0.001621344;-64.011511222;873.362721053;-5.937516801;378.992645927;0.002638574;-8.3e-08;0.00011558;0.01825884;0.614477438;9.7256e-05;0.000130174
64.15320801;20788.9469946;4.2642e-05;6.7122e-05;0.001609746;-66.98668252;877.026079995;-5.948353959;383.122184822;0.002610133;-8.3e-08;0.000115626;0.018429129;0.616729423;9.7238e-05;0.000130032
64.750879455;20821.2279682;4.2625e-05;6.6981e-05;0.001598244;-69.999915181;880.707485934;-5.959188241;387.295605917;0.002582007;-8.3e-08;0.000115672;0.018600997;0.618992764;9.7221e-05;0.000129891
65.354124617;20853.5089418;4.2607e-05;6.684e-05;0.001586836;-73.051683377;884.40708843;-5.970019831;391.513434762;0.002554191;-8.3e-08;0.000115718;0.018774463;0.62126756;9.7203e-05;0.000129751
65.962995352;20885.7899154;4.259e-05;6.6701e-05;0.001575521;-76.142468853;888.125039226;-5.980848913;395.77620506;0.00252668;-8.3e-08;0.000115764;0.018949544;0.623553914;9.7186e-05;0.000129612
66.577544107;20918.070889;4.2572e-05;6.6563e-05;0.0015643;-79.272760806;891.861492003;-5.991675671;400.08445853;0.002499472;-8.3e-08;0.00011581;0.01912626;0.625851927;9.7168e-05;0.000129474
67.197823928;20950.3518626;4.2555e-05;6.6426e-05;0.001553169;-82.443055377;895.616601904;-6.00250029;404.43874446;0.002472562;-8.3e-08;0.000115857;0.019304628;0.628161703;9.7151e-05;0.000129336
67.823888466;20982.6328362;4.2537e-05;6.629e-05;0.001542129;-85.653856409;899.390526058;-6.013322953;408.839620426;0.002445947;-8.3e-08;0.000115903;0.019484667;0.630483348;9.7133e-05;0.0001292
68.455791991;21014.9138098;4.2519e-05;6.6154e-05;0.001531178;-88.90567513;903.183423274;-6.024143845;413.287652034;0.002419622;-8.3e-08;0.000115949;0.019666398;0.632816966;9.7116e-05;0.000129065
69.093589394;21047.1947834;4.2502e-05;6.602e-05;0.001520316;-92.199030561;906.995454249;-6.034963148;417.783413292;0.002393585;-8.3e-08;0.000115995;0.019849838;0.635162666;9.7098e-05;0.000128931
69.737336203;21079.475757;4.2484e-05;6.5887e-05;0.001509541;-95.534449685;910.82678163;-6.045781048;422.327486795;0.002367831;-8.3e-08;0.000116042;0.020035009;0.637520556;9.708e-05;0.000128797
70.387088588;21111.7567306;4.2467e-05;6.5754e-05;0.001498852;-98.912466794;914.677569401;-6.056597727;426.920463126;0.002342357;-8.3e-08;0.000116088;0.02022193;0.639890746;9.7063e-05;0.000128665
71.042903369;21144.0377042;4.2449e-05;6.5622e-05;0.00148825;-102.333626179;918.547985046;-6.067413371;431.562943474;0.002317159;-8.3e-08;0.000116134;0.020410621;0.642273346;9.7045e-05;0.000128533
71.704838034;21176.3186778;4.2432e-05;6.5492e-05;0.001477731;-105.798478226;922.438196085;-6.078228163;436.255535802;0.002292235;-8.3e-08;0.000116181;0.020601104;0.64466847;9.7028e-05;0.000128402
72.372950734;21208.5996514;4.2414e-05;6.5362e-05;0.001467297;-109.307582122;926.3483724;-6.089042285;440.998857576;0.00226758;-8.3e-08;0.000116227;0.020793398;0.64707623;9.701e-05;0.000128273
73.047300309;21240.880625;4.2397e-05;6.5233e-05;0.001456945;-112.8615075;930.278687454;-6.099855924;445.793537371;0.002243191;-8.3e-08;0.000116274;0.020987526;0.649496742;9.6993e-05;0.000128144
73.727946288;21273.1615986;4.2379e-05;6.5105e-05;0.001446675;-116.460830511;934.229314755;-6.110669263;450.640210923;0.002219065;-8.3e-08;0.00011632;0.021183509;0.651930122;9.6975e-05;0.000128016
74.414948901;21305.4425721;4.2362e-05;6.4978e-05;0.001436487;-120.106137184;938.200430845;-6.121482485;455.539524643;0.002195199;-8.3e-08;0.000116367;0.021381369;0.654376487;9.6958e-05;0.000127888
75.10836909;21337.7235457;4.2344e-05;6.4851e-05;0.001426378;-123.798022825;942.192214465;-6.132295776;460.492134871;0.00217159;-8.3e-08;0.000116413;0.021581128;0.656835958;9.694e-05;0.000127762
75.808268522;21370.0045193;4.2327e-05;6.4726e-05;0.001416349;-127.537091764;946.20484626;-6.14310932;465.498707669;0.002148234;-8.3e-08;0.00011646;0.021782808;0.659308654;9.6923e-05;0.000127636
76.514709597;21402.2854929;4.2309e-05;6.4601e-05;0.001406398;-131.323956953;950.238508515;-6.153923302;470.559918551;0.002125128;-8.3e-08;0.000116506;0.021986433;0.661794697;9.6905e-05;0.000127512
77.227755456;21434.5664665;4.2292e-05;6.4477e-05;0.001396525;-135.159241776;954.293386292;-6.164737905;475.676454107;0.002102269;-8.3e-08;0.000116553;0.022192026;0.664294211;9.6888e-05;0.000127388
77.947470001;21466.8474401;4.2274e-05;6.4354e-05;0.001386729;-139.043580276;958.369667696;-6.175553317;480.8490124;0.002079655;-8.2e-08;0.0001166;0.02239961;0.66680732;9.687e-05;0.000127265
78.673917899;21499.1284137;4.2257e-05;6.4232e-05;0.001377009;-142.977613816;962.467540904;-6.186369721;486.078299564;0.002057282;-8.2e-08;0.000116647;0.02260921;0.669334151;9.6853e-05;0.000127143
79.407164594;21531.4093873;4.2239e-05;6.4111e-05;0.001367364;-146.961995443;966.587197667;-6.197187302;491.365034177;0.002035147;-8.2e-08;0.000116693;0.022820849;0.671874832;9.6835e-05;0.000127021
80.147276323;21563.6903609;4.2222e-05;6.399e-05;0.001357793;-150.997389671;970.728833073;-6.208006248;496.709947139;0.002013247;-8.2e-08;0.00011674;0.023034552;0.674429492;9.6818e-05;0.000126901
80.894320124;21595.9713345;4.2204e-05;6.387e-05;0.001348297;-155.084469626;974.892642929;-6.218826745;502.113778683;0.00199158;-8.2e-08;0.000116787;0.023250345;0.676998262;9.68e-05;0.000126781
81.648363852;21628.2523081;4.2187e-05;6.3751e-05;0.001338873;-159.223919453;979.07882577;-6.229648977;507.577280926;0.001970143;-8.2e-08;0.000116834;0.023468252;0.679581275;9.6783e-05;0.000126662
82.409476187;21660.5332817;4.2169e-05;6.3633e-05;0.001329521;-163.416433986;983.287582395;-6.240473131;513.101217499;0.001948933;-8.2e-08;0.000116881;0.0236883;0.682178665;9.6765e-05;0.000126543
83.177726647;21692.8142553;4.2152e-05;6.3515e-05;0.00132024;-167.662720536;987.519117134;-6.251299395;518.686365322;0.001927947;-8.2e-08;0.000116928;0.023910515;0.684790567;9.6748e-05;0.000126426
83.953185608;21725.0952289;4.2134e-05;6.3399e-05;0.00131103;-171.963497282;991.773636507;-6.262127957;524.333513072;0.001907183;-8.2e-08;0.000116975;0.024134924;0.68741712;9.673e-05;0.000126309
84.735924308;21757.3762025;4.2117e-05;6.3282e-05;0.00130189;-176.319491899;996.051347957;-6.272959003;530.043459775;0.001886638;-8.2e-08;0.000117022;0.024361552;0.690058462;9.6713e-05;0.000126193
85.526014865;21789.6571761;4.2099e-05;6.3167e-05;0.00129282;-180.731445779;1000.35246305;-6.28379272;535.817019029;0.001866309;-8.2e-08;0.000117069;0.024590429;0.692714735;9.6695e-05;0.000126078
86.32353029;21821.9381497;4.2082e-05;6.3053e-05;0.001283817;-185.200113047;1004.67719657;-6.294629301;541.655018084;0.001846194;-8.2e-08;0.000117116;0.024821582;0.695386081;9.6678e-05;0.000125963
87.128544504;21854.2191232;4.2064e-05;6.2939e-05;0.001274883;-189.726257683;1009.02576419;-6.305468931;547.558294976;0.00182629;-8.2e-08;0.000117163;0.025055038;0.698072644;9.6661e-05;0.000125849
87.941132344;21886.5000968;4.2047e-05;6.2826e-05;0.001266015;-194.310656396;1013.39838444;-6.316311798;553.527701318;0.001806594;-8.2e-08;0.00011721;0.025290828;0.700774571;9.6643e-05;0.000125736
88.761369582;21918.7810704;4.203e-05;6.2713e-05;0.001257214;-198.954100975;1017.79528051;-6.327158096;559.564104807;0.001787105;-8.2e-08;0.000117258;0.025528979;0.703492009;9.6626e-05;0.000125624
89.589332947;21951.062044;4.2012e-05;6.2602e-05;0.001248479;-203.657393998;1022.21667674;-6.338008014;565.668384868;0.00176782;-8.2e-08;0.000117305;0.025769522;0.706225109;9.6608e-05;0.000125512
90.425100126;21983.3430176;4.1995e-05;6.2491e-05;0.001239809;-208.421350815;1026.66279996;-6.348861741;571.841434611;0.001748737;-8.2e-08;0.000117352;0.026012487;0.708974022;9.6591e-05;0.000125401
91.268749789;22015.6239912;4.1977e-05;6.238e-05;0.001231203;-213.246801604;1031.13388102;-6.359719469;578.084163033;0.001729852;-8.2e-08;0.0001174;0.026257905;0.711738903;9.6573e-05;0.000125291
92.120361601;22047.9049648;4.196e-05;6.2271e-05;0.001222661;-218.134589311;1035.63015293;-6.37058139;584.397492828;0.001711164;-8.2e-08;0.000117447;0.026505806;0.714519905;9.6556e-05;0.000125181
92.980016239;22080.1859384;4.1942e-05;6.2162e-05;0.001214182;-223.085572188;1040.15185269;-6.381447698;590.782363029;0.001692671;-8.2e-08;0.000117494;0.026756222;0.717317189;9.6539e-05;0.000125072
93.847795411;22112.466912;4.1925e-05;6.2054e-05;0.001205765;-228.100620644;1044.69921883;-6.392318584;597.239725893;0.00167437;-8.2e-08;0.000117542;0.027009186;0.720130912;9.6521e-05;0.000124964
94.723781862;22144.7478856;4.1908e-05;6.1946e-05;0.001197411;-233.180619206;1049.27249262;-6.40319424;603.770548777;0.001656258;-8.2e-08;0.000117589;0.027264729;0.722961236;9.6504e-05;0.000124857
95.608059401;22177.0288592;4.189e-05;6.1839e-05;0.001189117;-238.326470958;1053.87192121;-6.414074864;610.375818682;0.001638335;-8.2e-08;0.000117637;0.027522885;0.725808326;9.6486e-05;0.00012475
96.500712921;22209.3098328;4.1873e-05;6.1733e-05;0.001180884;-243.539090791;1058.49775253;-6.424960649;617.05653551;0.001620597;-8.2e-08;0.000117685;0.027783688;0.728672346;9.6469e-05;0.000124644
97.4018284;22241.5908064;4.1855e-05;6.1627e-05;0.001172711;-248.819408923;1063.15023767;-6.435851791;623.813715555;0.001603043;-8.2e-08;0.000117732;0.028047172;0.731553466;9.6451e-05;0.000124538
98.311492937;22273.87178;4.1838e-05;6.1522e-05;0.001164598;-254.168372322;1067.82963179;-6.446748485;630.648393016;0.00158567;-8.2e-08;0.00011778;0.028313371;0.734451855;9.6434e-05;0.000124433
99.229794757;22306.1527536;4.1821e-05;6.1418e-05;0.001156543;-259.586943578;1072.53619303;-6.457650929;637.561618777;0.001568476;-8.2e-08;0.000117828;0.028582321;0.737367685;9.6417e-05;0.000124329
100.156823237;22338.4337272;4.1803e-05;6.1314e-05;0.001148547;-265.076102883;1077.27018385;-6.468559322;644.554462534;0.001551459;-8.2e-08;0.000117876;0.028854058;0.740301131;9.6399e-05;0.000124225
101.092668926;22370.7147008;4.1786e-05;6.1211e-05;0.001140608;-270.636843966;1082.03186797;-6.47947386;651.628008689;0.001534618;-8.2e-08;0.000117924;0.029128618;0.74325237;9.6382e-05;0.000124122
102.037423551;22402.9956744;4.1768e-05;6.1109e-05;0.001132727;-276.270179627;1086.82151396;-6.490394743;658.783361837;0.00151795;-8.1e-08;0.000117972;0.029406039;0.746221581;9.6364e-05;0.000124019
102.991180055;22435.2766479;4.1751e-05;6.1007e-05;0.001124902;-281.977140569;1091.63939446;-6.501322171;666.021645768;0.001501453;-8.1e-08;0.00011802;0.029686358;0.749208945;9.6347e-05;0.000123918
103.954032604;22467.5576215;4.1734e-05;6.0906e-05;0.001117133;-287.758773791;1096.48578462;-6.512256346;673.344001721;0.001485125;-8.1e-08;0.000118068;0.029969613;0.752214647;9.633e-05;0.000123816
104.926076612;22499.8385951;4.1716e-05;6.0805e-05;0.001109419;-293.616144755;1101.36096361;-6.523197468;680.751590688;0.001468965;-8.1e-08;0.000118116;0.030255843;0.755238872;9.6312e-05;0.000123716
105.90740876;22532.1195687;4.1699e-05;6.0705e-05;0.001101761;-299.550336396;1106.26521368;-6.53414574;688.245592401;0.00145297;-8.1e-08;0.000118164;0.030545089;0.75828181;9.6295e-05;0.000123616
106.89812702;22564.4005423;4.1682e-05;6.0606e-05;0.001094156;-305.562452148;1111.19882198;-6.545101366;695.827208355;0.001437138;-8.1e-08;0.000118212;0.030837389;0.761343652;9.6278e-05;0.000123516
107.898330673;22596.6815159;4.1664e-05;6.0507e-05;0.001086606;-311.653613865;1116.16207903;-6.55606455;703.49765978;0.001421469;-8.1e-08;0.000118261;0.031132786;0.764424592;9.626e-05;0.000123417
108.908120333;22628.9624895;4.1647e-05;6.0408e-05;0.001079109;-317.824962328;1121.15527881;-6.567035498;711.258188185;0.001405959;-8.1e-08;0.000118309;0.031431321;0.767524826;9.6243e-05;0.000123319
109.927597971;22661.2434631;4.1629e-05;6.0311e-05;0.001071664;-324.077658529;1126.17871944;-6.578014415;719.110056641;0.001390608;-8.1e-08;0.000118358;0.031733036;0.770644553;9.6226e-05;0.000123221
110.956866933;22693.5244367;4.1612e-05;6.0214e-05;0.001064272;-330.41288355;1131.23270289;-6.589001509;727.054549674;0.001375413;-8.1e-08;0.000118406;0.032037974;0.773783976;9.6208e-05;0.000123124
111.996031968;22725.8054103;4.1595e-05;6.0117e-05;0.001056932;-336.831839952;1136.31753563;-6.599996987;735.09297466;0.001360372;-8.1e-08;0.000118455;0.032346179;0.776943298;9.6191e-05;0.000123028
113.045199248;22758.0863839;4.1577e-05;6.0021e-05;0.001049643;-343.335752016;1141.43352867;-6.611001062;743.226662174;0.001345485;-8.1e-08;0.000118503;0.032657696;0.780122728;9.6174e-05;0.000122932
114.104476399;22790.3673575;4.156e-05;5.9926e-05;0.001042405;-349.925863295;1146.58099572;-6.62201394;751.456963529;0.001330748;-8.1e-08;0.000118552;0.032972569;0.783322474;9.6156e-05;0.000122836
115.173972516;22822.6483311;4.1543e-05;5.9831e-05;0.001035217;-356.603441137;1151.76025574;-6.633035834;759.785255188;0.001316161;-8.1e-08;0.0001186;0.033290845;0.786542751;9.6139e-05;0.000122741
116.253798196;22854.9293047;4.1525e-05;5.9736e-05;0.001028079;-363.369776812;1156.97163309;-6.644066959;768.212939161;0.001301722;-8.1e-08;0.000118649;0.033612571;0.789783774;9.6122e-05;0.000122647
117.344065564;22887.2102783;4.1508e-05;5.9643e-05;0.001020991;-370.226180646;1162.21545393;-6.655107525;776.741437998;0.00128743;-8.1e-08;0.000118698;0.033937794;0.793045762;9.6104e-05;0.000122553
118.444888289;22919.4912519;4.1491e-05;5.9549e-05;0.001013951;-377.173989608;1167.4920509;-6.666157749;785.372202394;0.001273282;-8.1e-08;0.000118747;0.034266564;0.796328936;9.6087e-05;0.00012246
119.556381627;22951.7722255;4.1473e-05;5.9457e-05;0.00100696;-384.214565521;1172.80176181;-6.677217847;794.10670954;0.001259277;-8.1e-08;0.000118796;0.034598928;0.799633523;9.607e-05;0.000122367
120.678662437;22984.053199;4.1456e-05;5.9364e-05;0.001000017;-391.349291229;1178.1449269;-6.688288036;802.946459248;0.001245413;-8.1e-08;0.000118845;0.034934937;0.80295975;9.6052e-05;0.000122275
121.811849209;23016.3341726;4.1439e-05;5.9273e-05;0.000993121;-398.579576831;1183.52189248;-6.699368534;811.892980155;0.001231689;-8.1e-08;0.000118894;0.035274643;0.806307849;9.6035e-05;0.000122183
122.956062101;23048.6151462;4.1422e-05;5.9182e-05;0.000986272;-405.906858522;1188.93301006;-6.710459561;820.947828707;0.001218104;-8.1e-08;0.000118943;0.035618098;0.809678053;9.6018e-05;0.000122092
124.111422959;23080.8961198;4.1404e-05;5.9091e-05;0.00097947;-413.33259748;1194.37863534;-6.72156134;830.112588041;0.001204656;-8.1e-08;0.000118993;0.035965353;0.813070602;9.6e-05;0.000122001
125.278055354;23113.1770934;4.1387e-05;5.9001e-05;0.000972715;-420.858281353;1199.85912883;-6.732674091;839.388869445;0.001191343;-8.1e-08;0.000119042;0.036316464;0.816485736;9.5983e-05;0.000121911
126.456084606;23145.458067;4.137e-05;5.8911e-05;0.000966005;-428.485426533;1205.37485701;-6.743798039;848.778314698;0.001178164;-8.1e-08;0.000119091;0.036671485;0.819923699;9.5966e-05;0.000121822
127.645637822;23177.7390406;4.1352e-05;5.8822e-05;0.00095934;-436.215576021;1210.92619081;-6.754933409;858.282594007;0.001165117;-8.1e-08;0.000119141;0.037030471;0.823384741;9.5948e-05;0.000121732
128.846843921;23210.0200142;4.1335e-05;5.8733e-05;0.00095272;-444.050301528;1216.51350648;-6.766080427;867.90340806;0.001152202;-8.1e-08;0.00011919;0.03739348;0.826869111;9.5931e-05;0.000121644
130.059833672;23242.3009878;4.1318e-05;5.8645e-05;0.000946145;-451.991205235;1222.13718651;-6.777239324;877.642489904;0.001139416;-8.1e-08;0.00011924;0.037760568;0.830377067;9.5914e-05;0.000121556
131.284739726;23274.5819614;4.13e-05;5.8557e-05;0.000939614;-460.039916939;1227.79761751;-6.788410326;887.501602047;0.001126759;-8.1e-08;0.000119289;0.038131796;0.833908867;9.5897e-05;0.000121468
132.521696646;23306.862935;4.1283e-05;5.847e-05;0.000933127;-468.198097758;1233.4951922;-6.799593666;897.482540244;0.001114228;-8.1e-08;0.000119339;0.038507222;0.837464773;9.5879e-05;0.000121381
133.770840945;23339.1439086;4.1266e-05;5.8384e-05;0.000926682;-476.467439906;1239.23030896;-6.810789576;907.587133301;0.001101823;-8.1e-08;0.000119389;0.038886908;0.841045051;9.5862e-05;0.000121294
135.032311122;23371.4248822;4.1249e-05;5.8297e-05;0.000920281;-484.849669094;1245.00337289;-6.821998292;917.817245473;0.001089542;-8e-08;0.000119439;0.039270915;0.844649973;9.5845e-05;0.000121208
136.306247701;23403.7058558;4.1231e-05;5.8212e-05;0.000913923;-493.346540395;1250.81479318;-6.833220047;928.174772452;0.001077383;-8e-08;0.000119489;0.039659308;0.848279813;9.5828e-05;0.000121122
137.592793253;23435.9868294;4.1214e-05;5.8126e-05;0.000907606;-501.959843107;1256.66498549;-6.84445508;938.661646139;0.001065347;-8e-08;0.000119539;0.040052149;0.851934848;9.581e-05;0.000121037
138.892092456;23468.267803;4.1197e-05;5.8041e-05;0.000901331;-510.691403014;1262.55437309;-6.855703631;949.279837077;0.00105343;-8e-08;0.000119589;0.040449506;0.855615361;9.5793e-05;0.000120952
140.204292117;23500.5487766;4.118e-05;5.7957e-05;0.000895097;-519.543077115;1268.48338334;-6.866965939;960.031349128;0.001041633;-8e-08;0.000119639;0.040851444;0.859321639;9.5776e-05;0.000120868
141.529541217;23532.8297501;4.1162e-05;5.7873e-05;0.000888905;-528.516759912;1274.45245107;-6.878242248;970.918225819;0.001029953;-8e-08;0.000119689;0.041258031;0.863053972;9.5759e-05;0.000120784
142.867990954;23565.1107237;4.1145e-05;5.779e-05;0.000882753;-537.614382301;1280.46201754;-6.889532803;981.942549307;0.00101839;-8e-08;0.00011974;0.041669337;0.866812655;9.5741e-05;0.0001207
144.219794777;23597.3916973;4.1128e-05;5.7707e-05;0.000876641;-546.83791123;1286.51252992;-6.900837849;993.106440029;0.001006941;-8e-08;0.00011979;0.042085433;0.870597988;9.5724e-05;0.000120617
145.585108437;23629.6726709;4.1111e-05;5.7624e-05;0.000870569;-556.189352097;1292.60444228;-6.912157634;1004.41205918;0.000995607;-8e-08;0.000119841;0.042506389;0.874410275;9.5707e-05;0.000120535
146.964090021;23661.9536445;4.1093e-05;5.7542e-05;0.000864537;-565.670749306;1298.73821556;-6.923492408;1015.86160931;0.000984386;-8e-08;0.000119891;0.04293228;0.878249824;9.569e-05;0.000120453
148.356900004;23694.2346181;4.1076e-05;5.746e-05;0.000858544;-575.284188246;1304.91431825;-6.934842424;1027.45733631;0.000973276;-8e-08;0.000119942;0.043363179;0.882116949;9.5672e-05;0.000120371
149.763701291;23726.5155917;4.1059e-05;5.7379e-05;0.000852589;-585.031792888;1311.13322471;-6.946207935;1039.2015271;0.000962277;-8e-08;0.000119993;0.043799163;0.886011967;9.5655e-05;0.00012029
151.184659261;23758.7965653;4.1042e-05;5.7298e-05;0.000846673;-594.915729355;1317.39541673;-6.957589197;1051.09651321;0.000951387;-8e-08;0.000120044;0.044240309;0.889935201;9.5638e-05;0.000120209
152.619941816;23791.0775389;4.1025e-05;5.7218e-05;0.000840795;-604.938208499;1323.70138458;-6.968986468;1063.14467341;0.000940606;-8e-08;0.000120094;0.044686697;0.893886978;9.5621e-05;0.000120129
154.069719433;23823.3585125;4.1007e-05;5.7138e-05;0.000834955;-615.101481404;1330.05162414;-6.980400008;1075.34842933;0.000929931;-8e-08;0.000120146;0.045138406;0.897867632;9.5603e-05;0.000120049
