 Defined Configuration:----------------------
Number of components: 2 
Equation of State:    SRK 
Mixing Rule:          VdW1f 
Components:           CO2(4C), nC20 
Feed Composition:     [0.9953, 0.0047] 
Association Rule:     4C, 4C 
Combining Rule:       CR-1 
============================================
Phase 1;Phase 2;T(K);P(MPa);TPD-3-phase;Phase_ID;inc2;ref2;

0.855573975;0.9953;408.597384167;17.569289217;0.273659724;-1.0;0.144426025;0.0047
0.856474594;0.9953;408.148029532;17.563569053;0.275894023;-1.0;0.143525406;0.0047
0.857071486;0.9953;407.849712517;17.559476212;0.276881463;-1.0;0.142928514;0.0047
0.857863989;0.9953;407.452449646;17.553980218;0.278884758;-1.0;0.142136011;0.0047
0.858389573;0.9953;407.188604435;17.550099113;0.279736283;-1.0;0.141610427;0.0047
0.859087722;0.9953;406.837198922;17.54489409;0.281530474;-1.0;0.140912278;0.0047
0.86001329;0.9953;406.370058729;17.537703723;0.283947269;-1.0;0.13998671;0.0047
0.860626535;0.9953;406.060045137;17.532612756;0.284920044;-1.0;0.139373465;0.0047
0.861440552;0.9953;405.647236742;17.525784226;0.287086865;-1.0;0.138559448;0.0047
0.861980262;0.9953;405.373154836;17.521001109;0.287922927;-1.0;0.138019738;0.0047
0.86269702;0.9953;405.008139456;17.51459216;0.289863483;-1.0;0.13730298;0.0047
0.863646966;0.9953;404.523020792;17.505781694;0.292477605;-1.0;0.136353034;0.0047
0.864276168;0.9953;404.201200141;17.499592641;0.293428451;-1.0;0.135723832;0.0047
0.86511115;0.9953;403.772703059;17.491298582;0.295772021;-1.0;0.13488885;0.0047
0.865664609;0.9953;403.488303195;17.485524842;0.296585995;-1.0;0.134335391;0.0047
0.866399455;0.9953;403.109572798;17.477794059;0.298684699;-1.0;0.133600545;0.0047
0.866886856;0.9953;402.858089975;17.472450504;0.299383791;-1.0;0.133113144;0.0047
0.867534292;0.9953;402.52314876;17.465300619;0.301261437;-1.0;0.132465708;0.0047
0.86839269;0.9953;402.077949298;17.455550071;0.30378774;-1.0;0.13160731;0.0047
0.868961505;0.9953;401.782568876;17.448790252;0.304581809;-1.0;0.131038495;0.0047
0.869716557;0.9953;401.389244124;17.439743657;0.30684408;-1.0;0.130283443;0.0047
0.87021723;0.9953;401.128153671;17.433511478;0.307523268;-1.0;0.12978277;0.0047
0.870882154;0.9953;400.780438566;17.425176031;0.309547183;-1.0;0.129117846;0.0047
0.87176347;0.9953;400.318367296;17.413832626;0.312270485;-1.0;0.12823653;0.0047
0.872347294;0.9953;400.011910055;17.405995905;0.313037634;-1.0;0.127652706;0.0047
0.873122071;0.9953;399.603866348;17.395512717;0.315476181;-1.0;0.126877929;0.0047
0.873635685;0.9953;399.333098238;17.388311525;0.316129082;-1.0;0.126364315;0.0047
0.874317639;0.9953;398.972518764;17.378683595;0.318310584;-1.0;0.125682361;0.0047
0.875221238;0.9953;398.49347111;17.365605208;0.321246087;-1.0;0.124778762;0.0047
0.875819633;0.9953;398.175885315;17.35659715;0.321978495;-1.0;0.124180367;0.0047
0.87661353;0.9953;397.753057549;17.344551863;0.324606848;-1.0;0.12338647;0.0047
0.87713967;0.9953;397.472582396;17.336298308;0.325226365;-1.0;0.12286033;0.0047
0.877838086;0.9953;397.099102351;17.325267093;0.327577488;-1.0;0.122161914;0.0047
0.878763188;0.9953;396.603047162;17.310306689;0.330741351;-1.0;0.121236812;0.0047
0.879375617;0.9953;396.274331309;17.300029855;0.331430342;-1.0;0.120624383;0.0047
0.880187899;0.9953;395.836721441;17.286293062;0.334262865;-1.0;0.119812101;0.0047
0.880726064;0.9953;395.546555525;17.276901405;0.334841145;-1.0;0.119273936;0.0047
0.88144026;0.9953;395.160199656;17.264353009;0.337374653;-1.0;0.11855974;0.0047
0.881913769;0.9953;394.903874867;17.255806713;0.337862016;-1.0;0.118086231;0.0047
0.882542485;0.9953;394.562526283;17.244391627;0.340126261;-1.0;0.117457515;0.0047
0.883375609;0.9953;394.109077135;17.228968818;0.343169789;-1.0;0.116624391;0.0047
0.883927409;0.9953;393.808530847;17.218441451;0.343708743;-1.0;0.116072591;0.0047
0.884659504;0.9953;393.408384099;17.204379117;0.346430799;-1.0;0.115340496;0.0047
0.885144744;0.9953;393.143006374;17.194814841;0.346880964;-1.0;0.114855256;0.0047
0.885788882;0.9953;392.789625916;17.182042824;0.349313561;-1.0;0.114211118;0.0047
0.88664216;0.9953;392.320315853;17.164802571;0.352583507;-1.0;0.11335784;0.0047
0.887207122;0.9953;392.009392289;17.153052512;0.353074867;-1.0;0.112792878;0.0047
0.887956465;0.9953;391.59546233;17.13736078;0.355999162;-1.0;0.112043535;0.0047
0.888452993;0.9953;391.321050383;17.126702115;0.356404658;-1.0;0.111547007;0.0047
0.889111948;0.9953;390.95566572;17.112471702;0.359017765;-1.0;0.110888052;0.0047
0.889984548;0.9953;390.470548047;17.093279745;0.362530416;-1.0;0.110015452;0.0047
0.890562103;0.9953;390.149301324;17.080218402;0.362965098;-1.0;0.109437897;0.0047
0.891327919;0.9953;389.721663902;17.062779765;0.366106079;-1.0;0.108672081;0.0047
0.891835207;0.9953;389.438282619;17.050949161;0.366458721;-1.0;0.108164793;0.0047
0.892508261;0.9953;389.060983004;17.035157452;0.369265152;-1.0;0.107491739;0.0047
0.892954421;0.9953;388.810800745;17.024471869;0.369552321;-1.0;0.107045579;0.0047
0.893546694;0.9953;388.477649701;17.010211246;0.372058155;-1.0;0.106453306;0.0047
0.894331333;0.9953;388.035244223;16.991024614;0.375423196;-1.0;0.105668667;0.0047
0.894850921;0.9953;387.742202329;16.978020311;0.375724543;-1.0;0.105149079;0.0047
0.8955401;0.9953;387.35207044;16.960665082;0.378730922;-1.0;0.1044599;0.0047
0.895996817;0.9953;387.093478365;16.948931074;0.378970401;-1.0;0.104003183;0.0047
0.896602954;0.9953;386.749152048;16.933273761;0.381654558;-1.0;0.103397046;0.0047
0.897405682;0.9953;386.292030865;16.91222014;0.385259129;-1.0;0.102594318;0.0047
0.897937066;0.9953;385.989380084;16.897963728;0.38550058;-1.0;0.102062934;0.0047
0.898641684;0.9953;385.586488084;16.878941026;0.388720618;-1.0;0.101358316;0.0047
0.899108491;0.9953;385.31954732;16.866090069;0.388904672;-1.0;0.100891509;0.0047
0.899727854;0.9953;384.964129671;16.848945179;0.391779305;-1.0;0.100272146;0.0047
0.900547801;0.9953;384.492420232;16.825904683;0.395639653;-1.0;0.099452199;0.0047
0.901090389;0.9953;384.180263213;16.810317431;0.395811843;-1.0;0.098909611;0.0047
0.901809636;0.9953;383.764751166;16.789522981;0.399259922;-1.0;0.098190364;0.0047
0.902285985;0.9953;383.489568725;16.775486555;0.399380144;-1.0;0.097714015;0.0047
0.90291783;0.9953;383.123204862;16.756763287;0.402457983;-1.0;0.09708217;0.0047
0.903753981;0.9953;382.637116768;16.731616445;0.406591107;-1.0;0.096246019;0.0047
0.904307084;0.9953;382.315611696;16.714620208;0.406683884;-1.0;0.095692916;0.0047
0.905040026;0.9953;381.887693659;16.691950627;0.410375026;-1.0;0.094959974;0.0047
0.905525283;0.9953;381.604426428;16.676661049;0.410422326;-1.0;0.094474717;0.0047
0.906168754;0.9953;381.227327917;16.656269807;0.413716652;-1.0;0.093831246;0.0047
0.906595106;0.9953;380.977513511;16.642540674;0.413731383;-1.0;0.093404894;0.0047
0.907160807;0.9953;380.644890704;16.624231884;0.416669966;-1.0;0.092839193;0.0047
0.907909782;0.9953;380.203463575;16.599680955;0.420612382;-1.0;0.092090218;0.0047
0.908405478;0.9953;379.9113936;16.583133326;0.420587997;-1.0;0.091594522;0.0047
0.909062589;0.9953;379.522607718;16.561067797;0.424106151;-1.0;0.090937411;0.0047
0.909497841;0.9953;379.265160755;16.546219992;0.424055199;-1.0;0.090502159;0.0047
0.910075193;0.9953;378.922399762;16.52642219;0.427193082;-1.0;0.089924807;0.0047
0.910839304;0.9953;378.467654371;16.499886156;0.431402762;-1.0;0.089160696;0.0047
0.911344831;0.9953;378.166925407;16.48201272;0.4312972;-1.0;0.088655169;0.0047
0.912014753;0.9953;377.766646619;16.458183319;0.435053299;-1.0;0.087985247;0.0047
0.912458346;0.9953;377.501709449;16.44215828;0.434928178;-1.0;0.087541654;0.0047
0.913046589;0.9953;377.149002182;16.420793979;0.438277832;-1.0;0.086953411;0.0047
0.913824804;0.9953;376.681209251;16.392171319;0.442771381;-1.0;0.086175196;0.0047
0.914339461;0.9953;376.372018864;16.37290611;0.442574442;-1.0;0.085660539;0.0047
0.915021247;0.9953;375.960513299;16.34722573;0.446583123;-1.0;0.084978753;0.0047
0.915472539;0.9953;375.688276415;16.32996678;0.446374738;-1.0;0.084527461;0.0047
0.916070808;0.9953;375.325878909;16.306961084;0.449949069;-1.0;0.083929192;0.0047
0.916861953;0.9953;374.845394923;16.27615404;0.454743644;-1.0;0.083138047;0.0047
0.917384949;0.9953;374.527998256;16.255433917;0.454444429;-1.0;0.082615051;0.0047
0.918077525;0.9953;374.105608675;16.227819324;0.458720783;-1.0;0.081922475;0.0047
0.918535795;0.9953;373.826313919;16.209272617;0.458419439;-1.0;0.081464205;0.0047
0.919143114;0.9953;373.454550549;16.184554483;0.462231732;-1.0;0.080856886;0.0047
0.919945872;0.9953;372.961823224;16.151470757;0.467344953;-1.0;0.080054128;0.0047
0.920476318;0.9953;372.636536468;16.129236563;0.466931879;-1.0;0.079523682;0.0047
0.921178487;0.9953;372.203686841;16.099609939;0.471491368;-1.0;0.078821513;0.0047
0.921642927;0.9953;371.917630296;16.0797255;0.471086791;-1.0;0.078357073;0.0047
0.922258212;0.9953;371.536897613;16.053229129;0.47515063;-1.0;0.077741788;0.0047
0.922665542;0.9953;371.285046687;16.035464712;0.474762119;-1.0;0.077334458;0.0047
0.92320555;0.9953;370.949773884;16.011792474;0.478382786;-1.0;0.07679445;0.0047
0.923919729;0.9953;370.505268478;15.980142734;0.483234677;-1.0;0.076080271;0.0047
0.924391923;0.9953;370.211673111;15.958912781;0.482727866;-1.0;0.075608077;0.0047
0.925017253;0.9953;369.820939962;15.930628163;0.487051477;-1.0;0.074982747;0.0047
0.925431085;0.9953;369.562602346;15.91167466;0.486570407;-1.0;0.074568915;0.0047
0.925979537;0.9953;369.218720317;15.886421594;0.490421834;-1.0;0.074020463;0.0047
0.926704566;0.9953;368.762957466;15.852672004;0.495582386;-1.0;0.073295434;0.0047
0.92718373;0.9953;368.462104492;15.83004752;0.494962737;-1.0;0.07281627;0.0047
0.927818048;0.9953;368.061747941;15.799910237;0.499560373;-1.0;0.072181952;0.0047
0.928237672;0.9953;367.797186897;15.779726415;0.498977355;-1.0;0.071762328;0.0047
0.928793609;0.9953;367.445048231;15.752838282;0.503072047;-1.0;0.071206391;0.0047
0.929528195;0.9953;366.978511449;15.716918999;0.508557777;-1.0;0.070471805;0.0047
0.93001346;0.9953;366.6707389;15.692855861;0.50781414;-1.0;0.06998654;0.0047
0.930655595;0.9953;366.26121156;15.660808112;0.512700236;-1.0;0.069344405;0.0047
0.931080222;0.9953;365.990740675;15.63935738;0.512005426;-1.0;0.068919778;0.0047
0.931642585;0.9953;365.63076489;15.610786195;0.51635602;-1.0;0.068357415;0.0047
0.932385302;0.9953;365.154026679;15.572636006;0.522183564;-1.0;0.067614698;0.0047
0.93287571;0.9953;364.839731728;15.547096162;0.521304289;-1.0;0.06712429;0.0047
0.933524372;0.9953;364.42156481;15.513088313;0.526493341;-1.0;0.066475628;0.0047
0.933953137;0.9953;364.145549858;15.490339769;0.525676491;-1.0;0.066046863;0.0047
0.934520766;0.9953;363.778225847;15.460045186;0.530295634;-1.0;0.065479234;0.0047
0.935270054;0.9953;363.291950759;15.419613361;0.536481576;-1.0;0.064729946;0.0047
0.935764558;0.9953;362.971591521;15.392566067;0.535454593;-1.0;0.064235442;0.0047
0.936418342;0.9953;362.545397189;15.356558301;0.540960992;-1.0;0.063581658;0.0047
0.936850306;0.9953;362.264257513;15.332487829;0.540011525;-1.0;0.063149694;0.0047
0.937421939;0.9953;361.890145349;15.300438603;0.544911729;-1.0;0.062578061;0.0047
0.938176106;0.9953;361.395092154;15.257686836;0.5514724;-1.0;0.061823894;0.0047
0.938673574;0.9953;361.069188886;15.22910995;0.550285311;-1.0;0.061326426;0.0047
0.939330964;0.9953;360.635661781;15.191073978;0.556123159;-1.0;0.060669036;0.0047
0.939765111;0.9953;360.349871112;15.165665387;0.555030258;-1.0;0.060234889;0.0047
0.940339389;0.9953;359.969603092;15.131840884;0.560223726;-1.0;0.059660611;0.0047
0.940719049;0.9953;359.718614692;15.109256495;0.559223448;-1.0;0.059280951;0.0047
0.941221692;0.9953;359.384576203;15.079187035;0.563842835;-1.0;0.058778308;0.0047
0.941885285;0.9953;358.942356701;15.03910336;0.570022311;-1.0;0.058114715;0.0047
0.942323317;0.9953;358.651032418;15.012343754;0.56878708;-1.0;0.057676683;0.0047
0.942902475;0.9953;358.263437089;14.976727306;0.574282741;-1.0;0.057097525;0.0047
0.943285196;0.9953;358.007765639;14.95295986;0.57315506;-1.0;0.056714804;0.0047
0.943791693;0.9953;357.667522197;14.921320411;0.578041853;-1.0;0.056208307;0.0047
0.944460018;0.9953;357.217271358;14.879162636;0.584577357;-1.0;0.055539982;0.0047
0.944900948;0.9953;356.920866767;14.85103735;0.58318893;-1.0;0.055099052;0.0047
0.945483666;0.9953;356.526549469;14.813610446;0.588999183;-1.0;0.054516334;0.0047
0.945868565;0.9953;356.266607884;14.788649911;0.587734649;-1.0;0.054131435;0.0047
0.946377732;0.9953;355.920710684;14.755427896;0.592899546;-1.0;0.053622268;0.0047
0.947049202;0.9953;355.463173242;14.711182361;0.599804892;-1.0;0.052950798;0.0047
0.947491972;0.9953;355.16219671;14.681685489;0.598252316;-1.0;0.052508028;0.0047
0.948076829;0.9953;354.761835861;14.642441326;0.60438897;-1.0;0.051923171;0.0047
0.948462959;0.9953;354.498085104;14.616285663;0.602978112;-1.0;0.051537041;0.0047
0.948973527;0.9953;354.147149145;14.581479186;0.608431238;-1.0;0.051026473;0.0047
0.94964645;0.9953;353.683153956;14.535146685;0.615719374;-1.0;0.05035355;0.0047
0.950089928;0.9953;353.378168894;14.504282197;0.61399176;-1.0;0.049910072;0.0047
0.950675413;0.9953;352.972515931;14.463227159;0.620465781;-1.0;0.049324587;0.0047
0.951061765;0.9953;352.705464809;14.435883307;0.618899248;-1.0;0.048938235;0.0047
0.951572388;0.9953;352.350168567;14.399502446;0.624649917;-1.0;0.048427612;0.0047
0.952244965;0.9953;351.88062793;14.351099915;0.632332606;-1.0;0.047755035;0.0047
0.952687953;0.9953;351.572252115;14.318882778;0.630419311;-1.0;0.047312047;0.0047
0.953272469;0.9953;351.162130533;14.276037901;0.637240528;-1.0;0.046727531;0.0047
0.953657979;0.9953;350.892334827;14.247522731;0.635509265;-1.0;0.046342021;0.0047
0.954167238;0.9953;350.53341911;14.209590799;0.641565716;-1.0;0.045832762;0.0047
0.95483758;0.9953;350.059326996;14.159152971;0.649653158;-1.0;0.04516242;0.0047
0.955278822;0.9953;349.748231105;14.125610216;0.647544009;-1.0;0.044721178;0.0047
0.955860693;0.9953;349.334534487;14.081012599;0.654720772;-1.0;0.044139307;0.0047
0.956244246;0.9953;349.062595454;14.051353836;0.652816224;-1.0;0.043755754;0.0047
0.956750659;0.9953;348.700861335;14.011908588;0.659185313;-1.0;0.043249341;0.0047
0.957416793;0.9953;348.22329044;13.959489559;0.66768572;-1.0;0.042583207;0.0047
0.95785498;0.9953;347.910195811;13.9246613;0.665371278;-1.0;0.04214502;0.0047
0.958432465;0.9953;347.493884823;13.878365426;0.672910072;-1.0;0.041567535;0.0047
0.958812907;0.9953;347.220446974;13.847602504;0.670824428;-1.0;0.041187093;0.0047
0.959314936;0.9953;346.85675283;13.806697254;0.677511273;-1.0;0.040685064;0.0047
0.959974824;0.9953;346.376850379;13.752371924;0.686430391;-1.0;0.040025176;0.0047
0.960408604;0.9953;346.062525961;13.716312273;0.683902256;-1.0;0.039591396;0.0047
0.96097991;0.9953;345.644624263;13.668391212;0.691807263;-1.0;0.03902009;0.0047
0.961356051;0.9953;345.370372425;13.636576031;0.689533742;-1.0;0.038643949;0.0047
0.961852117;0.9953;345.005630038;13.594280654;0.696541334;-1.0;0.038147883;0.0047
0.962503669;0.9953;344.52461236;13.538145999;0.705881902;-1.0;0.037496331;0.0047
0.962931659;0.9953;344.209870828;13.500923866;0.703133066;-1.0;0.037068341;0.0047
0.963494953;0.9953;343.791459898;13.451470303;0.711405682;-1.0;0.036505047;0.0047
0.963865582;0.9953;343.517115614;13.418667891;0.708938856;-1.0;0.036134418;0.0047
0.964354079;0.9953;343.15228531;13.375069658;0.716267621;-1.0;0.035645921;0.0047
0.964995173;0.9953;342.671431175;13.317245787;0.726028777;-1.0;0.035004827;0.0047
0.965415972;0.9953;342.35712427;13.27894553;0.72305403;-1.0;0.034584028;0.0047
0.965969403;0.9953;341.939337201;13.228072602;0.731692329;-1.0;0.034030597;0.0047
0.966333295;0.9953;341.665654363;13.194361615;0.729028492;-1.0;0.033666705;0.0047
0.966812605;0.9953;341.301739268;13.149565853;0.73667581;-1.0;0.033187395;0.0047
0.967441107;0.9953;340.822382022;13.090196804;0.746852454;-1.0;0.032558893;0.0047
0.967853312;0.9953;340.509395092;13.050918695;0.743648828;-1.0;0.032146688;0.0047
0.968395025;0.9953;340.093409345;12.998760582;0.752646992;-1.0;0.031604975;0.0047
0.96875096;0.9953;339.82116924;12.96423365;0.749784563;-1.0;0.03124904;0.0047
0.96921947;0.9953;339.459208632;12.918364167;0.757744264;-1.0;0.03078053;0.0047
0.969833261;0.9953;338.982727211;12.857618402;0.768326374;-1.0;0.030166739;0.0047
0.970235478;0.9953;338.671972977;12.81747888;0.76489364;-1.0;0.029764522;0.0047
0.97076364;0.9953;338.259002247;12.764191126;0.774241346;-1.0;0.02923636;0.0047
0.971110412;0.9953;337.989007883;12.728954993;0.771181317;-1.0;0.028889588;0.0047
0.971566534;0.9953;337.630069802;12.682154264;0.779443137;-1.0;0.028433466;0.0047
0.972163532;0.9953;337.157878626;12.620224807;0.790415072;-1.0;0.027836468;0.0047
0.972554398;0.9953;336.850290291;12.579356488;0.786756266;-1.0;0.027445602;0.0047
0.973067219;0.9953;336.44157542;12.525115994;0.796438068;-1.0;0.026932781;0.0047
0.973403652;0.9953;336.174645367;12.489291453;0.793184472;-1.0;0.026596348;0.0047
0.973845843;0.9953;335.819818412;12.441720501;0.801733511;-1.0;0.026154157;0.0047
0.974424032;0.9953;335.353356256;12.378824679;0.813073319;-1.0;0.025575968;0.0047
0.974802231;0.9953;335.049879933;12.337376088;0.80919529;-1.0;0.025197769;0.0047
0.975297987;0.9953;334.646679152;12.282380772;0.819190001;-1.0;0.024702013;0.0047
0.975622956;0.9953;334.383640706;12.246102328;0.815750391;-1.0;0.024377044;0.0047
0.976049739;0.9953;334.034025201;12.197940293;0.824566586;-1.0;0.023950261;0.0047
0.976607197;0.9953;333.574743147;12.134319028;0.836245352;-1.0;0.023392803;0.0047
0.976971477;0.9953;333.276329478;12.092453996;0.832159322;-1.0;0.023028523;0.0047
0.977448538;0.9953;332.879907982;12.036922065;0.84243943;-1.0;0.022551462;0.0047
0.977760979;0.9953;332.621589782;12.000337312;0.838825363;-1.0;0.022239021;0.0047
0.978170964;0.9953;332.278288458;11.951780679;0.847882984;-1.0;0.021829036;0.0047
0.978705893;0.9953;331.827636728;11.887697252;0.85986429;-1.0;0.021294107;0.0047
0.979055088;0.9953;331.535231638;11.845593908;0.855586405;-1.0;0.020944912;0.0047
0.979511941;0.9953;331.146850863;11.789762752;0.866117551;-1.0;0.020488059;0.0047
0.979810871;0.9953;330.894074753;11.7530314;0.862345031;-1.0;0.020189129;0.0047
0.980202781;0.9953;330.558182872;11.704292833;0.871612278;-1.0;0.019797219;0.0047
0.980713533;0.9953;330.117596346;11.640031007;0.883851845;-1.0;0.019286467;0.0047
0.981046582;0.9953;329.832130622;11.597880295;0.879403698;-1.0;0.018953418;0.0047
0.981481854;0.9953;329.453037445;11.542004987;0.890144234;-1.0;0.018518146;0.0047
0.982046723;0.9953;328.957236771;11.468503549;0.904293028;-1.0;0.017953277;0.0047
0.982594291;0.9953;328.475431265;11.396366739;0.91096841;-1.0;0.017405709;0.0047
0.983125158;0.9953;328.004772218;11.3254109;0.917562233;-1.0;0.016874842;0.0047
0.983639834;0.9953;327.545036232;11.255635267;0.924071608;-1.0;0.016360166;0.0047
0.984138813;0.9953;327.095962122;11.187031488;0.930496891;-1.0;0.015861187;0.0047
0.984622574;0.9953;326.657295181;11.119590669;0.93683847;-1.0;0.015377426;0.0047
0.98509158;0.9953;326.22878712;11.053303438;0.943096753;-1.0;0.01490842;0.0047
0.985546281;0.9953;325.810195768;10.988159956;0.949272184;-1.0;0.014453719;0.0047
0.985987114;0.9953;325.401285013;10.924149974;0.955365224;-1.0;0.014012886;0.0047
0.986414503;0.9953;325.001824569;10.861262854;0.961376367;-1.0;0.013585497;0.0047
0.986828856;0.9953;324.611589815;10.7994876;0.967306129;-1.0;0.013171144;0.0047
0.987230571;0.9953;324.230361649;10.738812887;0.973155055;-1.0;0.012769429;0.0047
0.987620035;0.9953;323.857926474;10.679227115;0.9789237;-1.0;0.012379965;0.0047
0.98799762;0.9953;323.494075867;10.6207184;0.984612648;-1.0;0.01200238;0.0047
0.988363689;0.9953;323.138606404;10.5632746;0.990222509;-1.0;0.011636311;0.0047
0.988718593;0.9953;322.791319777;10.506883377;0.9957539;-1.0;0.011281407;0.0047
0.989062672;0.9953;322.452022106;10.451532125;1.001207491;-1.0;0.010937328;0.0047
0.989396257;0.9953;322.120524849;10.397208169;1.006583911;-1.0;0.010603743;0.0047
0.989719668;0.9953;321.796643404;10.343898572;1.01188386;-1.0;0.010280332;0.0047
0.990033216;0.9953;321.48019797;10.291590315;1.017108021;-1.0;0.009966784;0.0047
0.9903372;0.9953;321.171013195;10.240270281;1.022257077;-1.0;0.0096628;0.0047
0.990631913;0.9953;320.868917051;10.189925093;1.027331801;-1.0;0.009368087;0.0047
0.990917637;0.9953;320.5737434;10.140541595;1.032332817;-1.0;0.009082363;0.0047
0.991194646;0.9953;320.285328598;10.092106299;1.037260889;-1.0;0.008805354;0.0047
0.991463207;0.9953;320.00351605;10.044606201;1.042116499;-1.0;0.008536793;0.0047
0.991723577;0.9953;319.72815252;9.998028174;1.046900166;-1.0;0.008276423;0.0047
0.991976006;0.9953;319.459095076;9.952360194;1.05161179;-1.0;0.008023994;0.0047
0.992220736;0.9953;319.19621448;9.907591941;1.056250305;-1.0;0.007779264;0.0047
0.992411124;0.9953;318.991093869;9.872502624;1.055920161;-1.0;0.007588876;0.0047
0.992596863;0.9953;318.788871898;9.837879789;1.059591658;-1.0;0.007403137;0.0047
0.992778056;0.9953;318.590345528;9.803806529;1.063219351;-1.0;0.007221944;0.0047
0.992919807;0.9953;318.434573835;9.776981757;1.063031968;-1.0;0.007080193;0.0047
0.993058781;0.9953;318.280648819;9.750458465;1.065909689;-1.0;0.006941219;0.0047
0.993195027;0.9953;318.128970278;9.724274624;1.068760238;-1.0;0.006804973;0.0047
0.993302093;0.9953;318.009423994;9.703585669;1.068659879;-1.0;0.006697907;0.0047
0.993407477;0.9953;317.89108071;9.683095403;1.070924832;-1.0;0.006592523;0.0047
0.993511203;0.9953;317.774111776;9.662815234;1.073173322;-1.0;0.006488797;0.0047
0.993593006;0.9953;317.681603348;9.646745276;1.073123869;-1.0;0.006406994;0.0047
0.993673779;0.9953;317.589880889;9.630806287;1.074912886;-1.0;0.006326221;0.0047
0.993753535;0.9953;317.499004237;9.614997706;1.07669207;-1.0;0.006246465;0.0047
0.993832284;0.9953;317.409007556;9.599326013;1.078457242;-1.0;0.006167716;0.0047
0.993894567;0.9953;317.337556762;9.586865769;1.078445333;-1.0;0.006105433;0.0047
0.993956223;0.9953;317.266700482;9.574505965;1.0798513;-1.0;0.006043777;0.0047
0.994017256;0.9953;317.196358619;9.562226142;1.081251837;-1.0;0.005982744;0.0047
0.994077672;0.9953;317.126578701;9.550034848;1.08264179;-1.0;0.005922328;0.0047
0.994125565;0.9953;317.070972801;9.540309131;1.082652387;-1.0;0.005874435;0.0047
0.994173071;0.9953;317.015859938;9.530667731;1.083760139;-1.0;0.005826929;0.0047
0.994220193;0.9953;316.961052624;9.52107395;1.084865889;-1.0;0.005779807;0.0047
0.994266934;0.9953;316.906608429;9.511537987;1.085963636;-1.0;0.005733066;0.0047
0.994304054;0.9953;316.863081575;9.503907698;1.085985882;-1.0;0.005695946;0.0047
0.994340934;0.9953;316.819969593;9.496348978;1.086861465;-1.0;0.005659066;0.0047
0.994377576;0.9953;316.777036862;9.488818154;1.087736965;-1.0;0.005622424;0.0047
0.99441398;0.9953;316.734337962;9.481324855;1.088606751;-1.0;0.00558602;0.0047
0.994442933;0.9953;316.700126838;9.475317119;1.088632189;-1.0;0.005557067;0.0047
0.994471736;0.9953;316.666244838;9.469366466;1.089326463;-1.0;0.005528264;0.0047
0.994500391;0.9953;316.632467944;9.463432114;1.090021437;-1.0;0.005499609;0.0047
0.994528896;0.9953;316.598841037;9.457521973;1.090712493;-1.0;0.005471104;0.0047
0.994551594;0.9953;316.571865306;9.452778359;1.090736738;-1.0;0.005448406;0.0047
0.994574198;0.9953;316.545137491;9.448077913;1.091288679;-1.0;0.005425802;0.0047
0.994596708;0.9953;316.51846868;9.443386508;1.091841802;-1.0;0.005403292;0.0047
0.994619125;0.9953;316.491895141;9.438710539;1.092392374;-1.0;0.005380875;0.0047
0.994641449;0.9953;316.465419091;9.434050409;1.092940147;-1.0;0.005358551;0.0047
0.994659241;0.9953;316.444122126;9.430300355;1.092965241;-1.0;0.005340759;0.0047
0.994676974;0.9953;316.423054956;9.4265905;1.093402448;-1.0;0.005323026;0.0047
0.994694648;0.9953;316.402010561;9.422883827;1.09384187;-1.0;0.005305352;0.0047
0.994712264;0.9953;316.381028548;9.419187325;1.094279443;-1.0;0.005287736;0.0047
0.994729821;0.9953;316.360117552;9.415502527;1.094714267;-1.0;0.005270179;0.0047
0.99474732;0.9953;316.33928041;9.411829936;1.095146037;-1.0;0.00525268;0.0047
0.994761277;0.9953;316.32239911;9.408853637;1.095176393;-1.0;0.005238723;0.0047
0.994775197;0.9953;316.305796413;9.405926288;1.095521641;-1.0;0.005224803;0.0047
0.994789081;0.9953;316.289198425;9.402999266;1.095869278;-1.0;0.005210919;0.0047
0.994802927;0.9953;316.272634769;9.400077786;1.096216251;-1.0;0.005197073;0.0047
0.994816736;0.9953;316.256125787;9.397165452;1.096560478;-1.0;0.005183264;0.0047
0.994830509;0.9953;316.239674402;9.39426278;1.096901636;-1.0;0.005169491;0.0047
0.994841501;0.9953;316.226249176;9.391893467;1.096934386;-1.0;0.005158499;0.0047
0.99485247;0.9953;316.213130834;9.389578201;1.097207166;-1.0;0.00514753;0.0047
0.994863415;0.9953;316.199996936;9.387259875;1.097483363;-1.0;0.005136585;0.0047
0.994874337;0.9953;316.186888514;9.384945728;1.097758758;-1.0;0.005125663;0.0047
0.994885235;0.9953;316.173821868;9.382638649;1.098031666;-1.0;0.005114765;0.0047
0.994896111;0.9953;316.16079283;9.380337896;1.098302513;-1.0;0.005103889;0.0047
0.994904795;0.9953;316.150106325;9.37845045;1.098333767;-1.0;0.005095205;0.0047
0.994913464;0.9953;316.139710164;9.376614206;1.098550344;-1.0;0.005086536;0.0047
0.994922118;0.9953;316.129296098;9.374774608;1.098769931;-1.0;0.005077882;0.0047
0.994930757;0.9953;316.118908153;9.37293943;1.098987977;-1.0;0.005069243;0.0047
0.994939382;0.9953;316.108534134;9.371106511;1.099205734;-1.0;0.005060618;0.0047
0.994947992;0.9953;316.098184215;9.369277651;1.09942216;-1.0;0.005052008;0.0047
